Nov 07 22:59:26.514  Config           0x000C  RB Meta 02QJ       Connected: 98:59:49:EF:B7:98 - Handle: 0xC - RB Meta 02QJ - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 0C 00 98 B7 EF 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 32 51 4A  
Nov 07 22:59:26.514  Config           0x004A  RB Meta 02QJ       Connected: 98:59:49:EF:B7:98 - Handle: 0x4A - RB Meta 02QJ - 86265FFC-8B17-B70F-35A4-871F42F15702  01 4A 00 0C 52 42 20 4D 65 74 61 20 30 32 51 4A 98 B7 EF 49 59 98 86 26 5F FC 8B 17 B7 0F 35 A4 87 1F 42 F1 57 02  
Nov 07 22:59:30.881  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x0037 (55) [ 35 00 51 66 7B 90 DC F7 6C FA 08 B6 E7 9D 38 95 ... ]  4A 00 3B 00 37 00 44 00 35 00 51 66 7B 90 DC F7 6C FA 08 B6 E7 9D 38 95 5B BA BA BF F4 4F E6 ED C8 83 46 6C 2E 09 C8 9A C3 2C 13 80 EA E2 D9 4C 42 E9 B5 55 D2 C1 E3 A1 F5 2C 3C BF 9E 54 01  
Nov 07 22:59:31.074  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0001    13 05 01 4A 00 01 00  
Nov 07 22:59:31.074  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ FD 00 86 2F 36 4A AF 42 EE 36 CD F2 B6 E3 39 C4 ... ]  4A 00 FB 00 F7 00 44 00 FD 00 86 2F 36 4A AF 42 EE 36 CD F2 B6 E3 39 C4 C4 D6 19 76 96 5D 3E EE 0D D7 95 34 B2 36 3A 13 9E 3F FE 4E BC 78 A9 6A 72 85 60 4F 5C 7C 5A F0 E8 2E 7F 8A EE 2C 63 5E A8 82 07 56 B5 68 3A 89 E9 40 7B 94 3E A6 45 04 BB 84 4B D7 55 54 5E 7C C7 81 C6 03 03 84 55 93 AD DD 2B 5D F1 DF 44 14 63 21 41 7F 50 C5 3A 9C 07 12 7C 65 B4 FA 08 A7 5A 0F 3F A3 75 3C B6 90 AF 46 69 72 16 31 D6 73 61 3A C2 D2 87 D8 EF 3A 5A 3E 57 7F 18 01 6C 59 1E C7 48 DD 8D C7 B5 F4 3B 93 2E 6D 87 75 98 25 DA DE 93 03 9B A3 0D 3C 8A 8F 62 0E 5E 2A 50 89 B3 44 95 12 83 58 91 C3 A0 13 5C 97 66 4F 3C 92 45 4D F6 36 6D 16 92 16 A3 8B 2E F8 79 AE 46 AF F5 4D E1 DC CD 58 63 47 84 84 18 B9 9F B1 74 17 82 E7 B1 AE 0B B1 F8 CB E8 32 52 92 F5 24 61 8D E0 66 CE 7E 19 E3 5A  
Nov 07 22:59:31.083  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:31.083  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x0008 (08) [ A7 DF 40 99 4D 20 E0 4B ]  4A 00 0C 00 08 00 44 00 A7 DF 40 99 4D 20 E0 4B  
Nov 07 22:59:31.083  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:31.083  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ A9 09 9F 02 E5 70 EA 82 86 77 08 33 B4 61 0E 20 ... ]  4A 00 FB 00 F7 00 44 00 A9 09 9F 02 E5 70 EA 82 86 77 08 33 B4 61 0E 20 D9 F9 D5 26 9C F3 72 6A E5 FF 03 90 A1 B2 94 77 97 C0 08 E3 A4 00 5E 86 3F B1 9D 74 0E 7D FE C1 27 36 F4 1E 0B 77 2A 14 5B 70 E4 92 B3 01 34 6B EB 93 69 3D D4 C0 90 B7 11 7A 34 D2 74 96 98 71 A1 46 B7 14 84 B7 70 82 1E F9 83 C4 91 A0 4A 3A F6 67 26 25 0D 51 D9 80 3F 0D C6 38 96 3D 57 F5 24 BB C5 97 B8 E0 C1 10 8A BF 36 00 83 17 CA 0E 90 17 A5 12 45 C5 5A 71 84 FC 7B 62 67 95 3C 2C 15 F7 79 15 4F 6F FA 47 0E 99 1A 1E EF C6 BC B0 F7 59 A6 08 92 46 6E DC 68 8C 42 CD 32 C0 D9 B4 C2 93 A7 E8 ED 37 4B 1C 4C 6E 5D 24 CA 24 4B 4A 1B 19 99 72 43 22 B1 9F C4 1F BB 4B 7F 3A B7 40 F2 B8 D6 AE 17 AB 0A A0 3A 9D 10 7A F0 13 1C 74 24 1F 12 09 97 3C 34 67 8B EE ED 90 70 13 56 96 DD F4 95 49 CB E9 DC  
Nov 07 22:59:31.083  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ FB F3 81 1F 73 7F 84 E0 4C 58 50 2A DC AD E2 AF ... ]  4A 00 FB 00 F7 00 44 00 FB F3 81 1F 73 7F 84 E0 4C 58 50 2A DC AD E2 AF 7B F1 06 4C A3 F5 A3 69 AC 68 35 F8 32 6E 6F 64 4A B1 52 1E CE 94 50 3F F2 27 13 61 19 5A 03 AB 44 49 89 B2 FE 32 CE 6F 8B 4D 54 75 06 B5 FF 28 D5 60 85 DC 4A 08 A1 BF FD 0C 07 01 AA 08 32 BE E7 8B E1 86 F2 D7 B1 74 A3 2D 63 26 A0 12 32 5A C3 67 79 A5 FA 7F 3E CE 6C 3D CB 53 B9 C8 D3 D8 29 76 8D A2 FE 17 93 01 21 A1 85 AF 02 BE 72 0B 8C 28 3D E2 51 E1 E3 1D D5 A9 E1 BA 66 F1 EF C7 F2 AA A6 FD D1 FD 11 BE 35 71 DA 81 08 C8 D9 D3 4A C4 A1 CD A7 85 C7 AC F2 A8 B5 9E 1A 52 32 C8 33 0B 33 07 DC 98 28 85 B9 6A 81 C3 F2 8A FB 4B 4B E7 06 D1 20 F7 C5 AF 91 E3 EF 28 59 16 DD 04 5C 17 61 05 83 EC BB 17 F1 17 15 9E C0 A5 08 8D 80 D6 2F 61 27 AC 34 93 1C 63 E2 2A 1D 01 49 55 83 F3 E5 D1 53 E3 E0  
Nov 07 22:59:31.083  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ A0 FC 38 82 70 B1 A0 AF 80 12 A5 79 95 7E 7B 6A ... ]  4A 00 FB 00 F7 00 44 00 A0 FC 38 82 70 B1 A0 AF 80 12 A5 79 95 7E 7B 6A 2C 27 A0 15 2F CB C9 35 F9 7B 29 7B 45 7E 8B 57 0E EE C1 B1 FB 41 CB 03 51 97 50 A9 D7 3C 44 77 CD 03 E3 0F AF 62 9B 88 D8 F6 C6 BD 55 F3 86 F7 D4 0B 79 2E EE AA AD 2E 4C E2 75 25 4E 2F AB 39 6D E9 FB C7 92 95 84 4B C0 68 F7 9B F2 69 4D 0F E1 C5 9B E7 3F EB AB 3C B7 98 E4 D1 79 F3 31 94 29 D4 A1 46 37 38 88 72 D0 96 DA C9 9C E0 54 13 08 DF 9F C5 14 92 13 71 19 BA C8 7D BB 8A F0 68 C7 9A 4F 25 E8 73 7D AE 8D 25 35 ED 18 95 9B 3C F1 ED 84 C1 2E E0 58 3A E5 EC 8E 99 C6 66 DF 31 A9 03 05 EB D6 E9 41 06 29 8C DF EA 35 82 2D 6B FB 02 9B 75 59 B4 AA A6 A8 51 37 12 C6 35 08 11 04 BE CC 24 93 F1 EA 91 D4 C6 92 18 48 CE FE 01 4D C8 0A DB BA 78 DB A0 17 B6 61 53 6E 4C BA A2 FC 90 9E 71 08 8F D4  
Nov 07 22:59:31.086  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:31.086  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 4E 8C FE 59 EC E1 05 7C 6D 1A ED 45 AD A6 1E 41 ... ]  4A 00 FB 00 F7 00 44 00 4E 8C FE 59 EC E1 05 7C 6D 1A ED 45 AD A6 1E 41 47 02 C2 D0 F1 EF 13 58 CB 31 07 EC 68 13 7E B7 C3 05 08 AC 27 37 96 00 77 B9 80 F9 45 A1 11 AE C3 7F 60 FE 7D 01 35 D6 02 C1 F5 2F A9 DC F7 77 FB 3D 77 53 B6 B2 68 07 CF 56 CB AD 3C C9 AB 9E 9E 52 8E 77 DE 94 AF 1C C5 A5 A7 E6 FD 30 AD E4 5E 84 71 43 6B 9B 70 09 97 4A 7D 99 C5 23 E3 B4 9E F0 94 BB BB 02 2C F1 8E 88 BE 01 48 44 3B 2B D7 9C 4E 8C A4 3E E1 7A F1 05 C9 75 4B 9D 38 6D AC E4 4E 07 39 2E 0A 73 99 20 B1 DA 39 C6 AD 85 0A 75 28 18 EB 61 C9 E5 16 4D BD A8 34 D7 FD BB A6 A7 BA D9 18 E3 CF 34 81 88 9A 08 33 8A BE 9E FC 51 C5 38 FB A2 1C 58 44 39 06 9E 8F 8F D8 D0 3C EC 60 72 98 35 C4 C4 08 B8 40 8B F7 FC C5 2E A6 A6 64 41 83 C9 A1 DD 63 1A 51 83 4C 68 5D F4 81 9C B6 27 B5 E6 4D  
Nov 07 22:59:31.086  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 56 7B 50 73 9A 4D E0 58 7B 97 13 5B 42 72 4A 2E ... ]  4A 00 FB 00 F7 00 44 00 56 7B 50 73 9A 4D E0 58 7B 97 13 5B 42 72 4A 2E D3 B9 50 7C 59 4C 12 F4 40 0A EE 89 B6 3E 85 30 AE 07 17 1A 0D 13 37 5A 4B 17 78 4F 1D 68 16 EB F1 1A 4A 53 FE 3A 79 5F D0 75 C8 BA C0 25 4B 75 59 73 DB CD 12 B5 9D D9 99 8B 17 97 7C F9 84 5A 73 47 2D 2C 10 EC DC 99 0F AB 28 CF 8F 08 2C 8E F4 92 45 B2 20 92 35 BB 48 C2 0E 24 99 F6 D9 93 7A B3 43 EE 87 34 A0 D2 C8 1D 79 47 0D 34 A7 C1 FB 03 8B A5 83 7D C7 EA 1F 3A BB 4D 08 30 3B 8C DA 4B 81 F5 36 5A E5 65 E8 8D F6 91 77 1A 6C C8 09 C8 18 DD AB 89 28 92 84 3B 8D 7E 7B 63 72 6D 97 D5 71 68 98 01 BA 01 F2 90 B9 C5 EC E1 E9 0D C2 BE 21 AD 2C 1D 8F D3 71 63 BB 9E 16 80 84 E6 F7 55 78 41 75 70 1C F6 51 26 81 AC 23 72 C9 AC AC C9 41 18 DB 8A 59 F3 C1 FA 14 0C 65 C1 E3 96 08 52 58 55 0A 96 08  
Nov 07 22:59:31.109  L2CAP Receive    0x004A  RB Meta 02QJ       Channel ID: 0x004A  Length: 0x001B (27) [ 19 00 F1 DB 23 34 EE 6A 65 82 00 EE DF 80 AA 2C ... ]  4A 20 1F 00 1B 00 4A 00 19 00 F1 DB 23 34 EE 6A 65 82 00 EE DF 80 AA 2C F5 3D 1D B5 D4 B0 2E DC A6 53 CC  
Nov 07 22:59:31.167  L2CAP Receive    0x004A  RB Meta 02QJ       Channel ID: 0x004A  Length: 0x001B (27) [ 19 00 5F 04 2D 98 89 0E 78 43 00 9F 37 09 AE 8E ... ]  4A 20 1F 00 1B 00 4A 00 19 00 5F 04 2D 98 89 0E 78 43 00 9F 37 09 AE 8E 66 2E E6 AC 44 63 C2 16 41 D3 31  
Nov 07 22:59:31.218  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0001    13 05 01 4A 00 01 00  
Nov 07 22:59:31.218  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 77 42 26 91 73 F0 72 33 0D 8C A9 36 4F 16 1C EA ... ]  4A 00 FB 00 F7 00 44 00 77 42 26 91 73 F0 72 33 0D 8C A9 36 4F 16 1C EA 8B 9E B7 46 8A E1 79 31 1E 2F 07 06 83 D4 16 77 79 A0 A4 00 D3 7E 86 34 96 DF BB 76 1A 41 69 A1 CE B8 1D F5 71 E1 FC E1 0F 63 98 B8 53 B4 95 73 30 EF A4 B9 9B 61 2E 2B 49 71 FF FC AC 9B 18 0C 63 57 78 D8 F5 D3 4F E4 C5 9D 7E 0C 7B 56 FF B0 9D 49 37 3A 00 4A E0 A2 CD F5 A5 0A 79 08 8E 50 FB 2B 0F AB 25 F7 54 C1 BE 38 01 B9 18 7F C4 66 25 F0 39 A5 B9 24 65 A1 46 1E 1E 82 52 C6 7E EE 71 04 B7 17 C1 C3 78 37 08 24 2B FA 75 66 61 43 52 57 83 4F 95 73 AF 77 36 11 6B C4 A4 58 A8 87 09 F1 AB 4C 23 FA 84 1C 25 F1 78 66 87 3B 1C A7 F2 73 AD 3C 05 F9 85 38 67 16 68 FD C6 61 AD B5 74 57 22 38 A2 B6 0A B7 2E 74 13 68 8B BF 6E 93 0F 52 82 C2 7A 31 17 49 A6 6C 43 F5 3D 05 96 68 BC DD A4 D8 CE 8E 70  
Nov 07 22:59:31.218  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0001    13 05 01 4A 00 01 00  
Nov 07 22:59:31.218  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 79 B8 AD 43 CD CC F3 A7 F3 44 D6 79 CF 17 D0 E4 ... ]  4A 00 FB 00 F7 00 44 00 79 B8 AD 43 CD CC F3 A7 F3 44 D6 79 CF 17 D0 E4 EF AF D5 FA 06 7E BE 29 B7 1A 8D 89 B3 14 B6 31 3E CF 94 07 58 7F 23 28 5F 07 88 4E 5C 29 1F FC F9 FD 50 90 3C C4 9B C3 46 0D 08 85 CB E0 EC C3 50 31 F6 85 9C BC 86 7C 30 F1 87 51 B1 01 6B 03 26 DA 07 81 2A 42 21 80 8E C6 1D 33 05 86 8C FE DE 07 D2 24 74 90 41 2A C9 EC 15 A5 F2 3F 20 ED 85 81 4A 4E 10 AF 09 01 D5 13 64 F8 30 69 D5 9F BE 6F AD 15 86 1B 0A 99 FE 41 12 49 86 A1 AD A1 07 08 65 6A 40 26 9E 5C 20 F2 F3 AD 3C D0 8F 46 FE AE 9B 67 AD C3 6A 2F DE DF 17 CB 65 BC C0 B8 77 8D 8C 00 ED 97 FF 40 E4 19 BD BC 00 F5 E4 8B 1F E1 50 C4 7F BB 12 16 4B 39 D4 ED DB 38 1F 1B 1E D3 E3 08 13 DD D0 CB FE 68 8F 74 1F B3 F0 98 19 EB EE CD FC 34 05 D0 9E 29 93 E1 14 9B 56 AC 69 36 8E 64 8F 91 20  
Nov 07 22:59:31.289  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0001    13 05 01 4A 00 01 00  
Nov 07 22:59:31.289  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 9E 72 D0 F3 8D 58 50 16 03 58 4A 3B F8 7C 93 0A ... ]  4A 00 FB 00 F7 00 44 00 9E 72 D0 F3 8D 58 50 16 03 58 4A 3B F8 7C 93 0A 0C 65 B3 2B 7A 17 CB 98 F8 DC B4 A5 08 95 3F 1C 55 22 E5 3E F0 02 6A E0 1E DA 1D E3 46 02 75 A4 A5 14 9A FD 6A D1 39 7E 37 91 16 FF 18 DD A5 91 56 17 72 83 6B 18 38 F1 6E A1 64 2C 16 1C 4E 90 F6 DA 45 A2 B9 8F 15 46 4E 86 22 3A 6C BB B1 7F C2 9C 01 AB 2A 30 33 D7 E4 5A B5 22 C8 4B C6 6E D7 C8 C9 F5 21 08 AB 76 5A EF B6 4F 3E 86 17 83 7C 0B DE A2 EB 52 AB 14 8C A2 E6 30 41 C8 8D 35 E9 A7 A7 FB 4E D9 BA 73 73 B1 07 B1 54 C7 FF D6 84 2F 1C 1F B5 E6 2A 9A CA CA 5E 8F B9 FD D5 CC 44 3B F2 6C DC 31 62 F4 DB 09 79 73 1F 19 52 AE CE 31 85 43 7B 33 90 3B A2 5D 0E B4 65 AB A0 BE 78 FA 3F BC 77 B4 AD FA B3 FA 0E 21 E1 B6 83 2A 4C DF 6F 77 62 AD 5E 7D C4 54 45 08 38 3A BB 7C 3A 46 82 4C 87 2E A6  
Nov 07 22:59:31.289  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:31.289  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 52 EA DE F9 2E 0C 5B F9 57 5D 6B 62 D5 4F 30 B9 ... ]  4A 00 FB 00 F7 00 44 00 52 EA DE F9 2E 0C 5B F9 57 5D 6B 62 D5 4F 30 B9 A5 57 BF 39 01 45 7C 08 6F 33 C3 F0 93 75 A9 1B 9C 04 F8 94 64 C9 73 5B 6F BA 79 3C 2A 66 D1 73 B9 91 DF C4 4B 07 25 EC 6F 49 0C A6 FE 8B 50 69 AC 74 AD 38 45 FF A0 72 0A 48 14 F3 B1 A0 CA 8C 4B 54 98 81 04 94 FC 52 A6 EA 5F 3E 6C DC 6B B3 40 5F 25 59 D8 EA 25 3A E1 0D E9 21 67 6E 4E 7D 35 BA 85 C4 75 AD E0 5F B9 31 4D 2E 0A 47 AE A2 AB F2 E5 DC BE D3 6C AE 44 F4 C0 8B 4F EA C8 ED E5 60 7E 6E 1E 1D A4 09 C2 3E 19 8A 46 0C 1C 53 0F 53 84 46 6C 23 BF 5C 92 BB E6 A3 1C D5 02 E7 08 1D 58 04 38 4B 69 89 80 73 43 FA 8E 36 6C CD A3 05 A4 B7 C0 A7 5A 1B EB C6 18 AF 27 2D 27 36 88 85 72 43 D7 C7 0A 48 A5 57 EA AD 71 07 AC 40 4C 81 F1 8E D7 69 BF D6 40 9E 3A 49 DB 33 92 6A 9E B4 86 21 93 3C 0A  
Nov 07 22:59:31.289  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 9A 93 BA F5 44 F7 D3 F1 E6 0E 0B AC E6 BA 7C 3F ... ]  4A 00 FB 00 F7 00 44 00 9A 93 BA F5 44 F7 D3 F1 E6 0E 0B AC E6 BA 7C 3F E6 56 C2 95 A8 7B B7 6F 3C B6 E7 48 8C 87 0C 98 7C DD 6C 9B B2 BF 80 98 8F 56 65 03 EB E6 67 CF 01 CA 14 BD B5 BB 1D 11 C8 95 4B 23 EE D1 42 CE E8 23 92 C3 35 50 5B 7B 82 71 4D B1 57 8E 85 4E 91 00 08 A5 A8 E0 1D 7D 42 A3 B8 B7 27 4E BA C4 E5 82 50 B3 1A A7 EA 13 EA 03 C6 CB C2 B1 76 D7 FB 8E E7 85 7E B6 0B 8D 50 EA 91 43 6F 08 F1 BF 52 99 00 E4 2D 2B 68 58 A3 C7 A5 48 7A 55 32 14 06 D6 CC 47 BC 5D 85 46 50 5C B6 F7 9F ED B0 7C 9F 21 B3 81 5E 98 62 21 EC 90 6B 08 D6 DA DF 47 6F 0F 73 FF 0A 65 E0 BB 37 FB 41 07 64 3F 5F 52 23 AB 0B 2A FD 0C 25 20 55 4A D2 B9 60 45 4E D0 F4 C7 96 2B 54 7A 7D E3 D8 FA 41 E5 1A 19 30 72 58 60 49 F9 16 32 D1 A6 42 8A CD 00 5B FB DA 0A D7 CE 90 24 24 17 F7  
Nov 07 22:59:31.320  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:31.320  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x0005 (05) [ EF A9 B7 77 82 ]  4A 00 09 00 05 00 44 00 EF A9 B7 77 82  
Nov 07 22:59:31.320  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:31.320  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 0A 0A D9 DE 55 91 1B B8 40 DD 08 CD 61 01 05 46 ... ]  4A 00 FB 00 F7 00 44 00 0A 0A D9 DE 55 91 1B B8 40 DD 08 CD 61 01 05 46 DF 1C E6 A3 0D B3 4D 4C B5 D4 1B 73 02 8C CC 04 5B B1 BD CE 43 13 F7 00 CD 21 D0 75 DA EA 9D 6C 2D 30 8B 4B C8 63 B3 88 11 90 2E D0 6D 25 DD FF 78 41 B0 A3 05 A8 37 A8 0C 66 D0 E7 07 26 48 92 84 EB 35 67 FF 02 61 E8 13 1B 76 C1 88 27 BB 11 77 21 D9 E5 23 04 8D 11 DD E9 7E 53 65 7A F5 B9 B8 53 37 FD A1 50 22 93 9F FF 85 0A DB DF B3 70 CE 82 79 89 18 97 4F D4 5C FC A9 79 D4 09 F6 EB CD 21 68 F9 F1 8C 1C EA BC D5 D4 F4 3E EF 92 0B 1A 8C BC 08 C1 DD 21 A2 AB F8 C3 5C FD 2E F2 BF 15 C1 59 27 A6 AB 0F E7 9A 81 02 06 A3 5C 95 9D 0C 8F 8A 0E B1 22 76 A9 D5 64 ED 6F B3 21 37 EB 50 7D 3A D2 34 5A 41 C4 0F 0B 4D FE EE B1 04 4C 1A A6 06 DA E1 36 CD 51 57 3C 50 F8 16 94 6B 0C 64 86 E5 44 A3 DB 98  
Nov 07 22:59:31.320  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 7A D5 20 B1 73 66 89 DD 25 09 CD CD F1 F1 D1 6C ... ]  4A 00 FB 00 F7 00 44 00 7A D5 20 B1 73 66 89 DD 25 09 CD CD F1 F1 D1 6C 25 8C 03 11 1E 11 1E 60 11 02 3B DB A6 69 1F A8 58 4A 89 B9 3B 4B AF 69 45 A1 A4 E6 F8 A6 D9 62 E2 85 EE EB F6 49 65 54 BD 64 FE 85 68 D1 07 C0 6B 04 7A 17 E2 08 20 42 B6 99 06 DE 8E FF 48 08 D1 31 15 02 E0 4D 73 A7 3A 36 AA 49 E5 CC 4D 29 9F 67 36 D7 B0 E9 8A CF B8 71 09 06 5A 8E C2 70 96 C7 F5 A1 5F 45 99 D6 50 D3 7A 9C 17 F2 0C FF C3 3A BC 48 D3 C3 A1 CE A8 F4 57 5E 9F BC 86 12 18 72 CC 96 39 07 2E 39 60 04 7E D3 67 79 5B 8E 52 54 F4 6E 3E 74 A2 05 6C 9E 9C 4E 7E B6 4E A2 1C 85 F5 E2 DF 69 AE 6C D1 D5 E6 34 66 0F BD DE 9F 2A F3 04 0B D3 EA 6A 42 14 FF D1 3F 70 05 CF 7D E5 91 5C EB B0 08 D0 BA A7 15 28 1C 26 08 ED C5 8A 4B 46 40 31 3E DF 76 5A CA 9F 4E FE A4 F8 B9 D8 5A 7C 4F 0C 53  
Nov 07 22:59:31.320  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 1C 5C 7B FD AF F1 27 C1 E5 A5 2C 7B AF 2B 53 43 ... ]  4A 00 FB 00 F7 00 44 00 1C 5C 7B FD AF F1 27 C1 E5 A5 2C 7B AF 2B 53 43 8A 5B 87 C3 53 18 FE CE 11 D8 21 C9 A0 1F 1C 00 04 20 A5 81 D3 E0 C4 71 2B 3A F1 8C 9C 5B 6D CE DE BD 89 90 1F 2F 5C 35 E6 EC A8 59 15 C8 BE 89 F9 A0 5C B2 D3 2D C9 26 3A E7 55 95 CF 71 8A 71 FC E9 A9 E1 58 5D F0 9B 41 66 7E C7 35 31 1A 37 10 35 B3 93 EE 16 BE BC 93 D0 BF D4 7D 90 A5 DD BB 22 CC 5C 3C F2 7D A0 55 AA 2A C2 5D 0B 22 38 08 97 35 A1 3D BF CE D6 9B E7 1C C1 34 A6 66 8A 59 2A D2 2C 58 C3 AB 0F 62 9E 4F A7 51 E8 A7 0D F7 31 2B A9 FF A2 A2 04 3E D1 F9 90 D6 68 99 8A E4 5F B5 29 35 B0 D0 F9 DD FF 9E B9 7A C9 EE 77 4A 77 D6 0A 4B A7 F7 B1 2E 33 87 F5 9F 1E 33 5E 6E C5 0B CA 0F C5 A5 78 B3 9E 50 26 23 BE B3 4A B2 2D 95 A5 66 55 0A 12 70 F7 53 C4 5B 25 98 B1 4F 08 80 AA 32 55 A4  
Nov 07 22:59:31.381  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0001    13 05 01 4A 00 01 00  
Nov 07 22:59:31.381  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 89 D4 81 65 5C 14 E3 50 B2 64 7B 4E CE 9D 04 C6 ... ]  4A 00 FB 00 F7 00 44 00 89 D4 81 65 5C 14 E3 50 B2 64 7B 4E CE 9D 04 C6 0C B1 0C 5B 41 15 DD 16 BF 83 55 74 8F 9A 14 E4 77 24 08 79 D0 6F 8E 8D 81 88 71 2D 32 05 2A 8D BC C4 2A 59 46 7D 8C 2E 0E 24 B0 15 54 5D BE BD 4A A9 9B 04 CD 6B EA E3 4E A1 90 38 E0 87 00 AF 56 B6 0F 4D 2E 8B E6 8D BF E0 65 AA 42 AF B7 79 82 B4 17 96 04 71 11 27 C8 8E 9F B7 4F 3C AC 3F 75 72 E6 54 93 75 B4 5A 80 2E 23 8D 8A EB 09 5F 0E 1F DA 86 92 B7 BC 4A 5E BE E7 60 73 1B A0 62 20 74 22 35 B1 85 12 9D 25 73 C7 DB C6 85 42 B2 9E 2E D8 DB A4 3D 2A 3F FD EA E4 DF 82 20 CB 88 46 80 A7 12 F9 24 83 19 08 06 82 08 15 81 66 7F 21 BE 70 5E 34 BF 30 BD 23 BA 2D 41 5C 13 BF CE 22 10 DD 2C BA BC 16 96 5B 0C 22 59 65 37 78 0C DB E1 B4 62 6E C5 B5 34 DB 3E 2C C5 84 45 CD 55 C0 5A 77 EB 38 D7 D4  
Nov 07 22:59:31.381  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
