Nov 08 00:06:51.457  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:06:51.457  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:06:53.765  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:06:53.979  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:06:53.979  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:07:06.294  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.294  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x007E (126) [ CD 21 47 4F 26 50 5E CA 45 56 57 7A 2C 3D F3 77 ... ]  42 00 82 00 7E 00 43 00 CD 21 47 4F 26 50 5E CA 45 56 57 7A 2C 3D F3 77 78 33 9D 84 C8 19 F1 3A 26 E2 B9 E4 50 DB 89 BD 56 2C A8 65 AC EE 62 E4 FB 8E 98 BD 30 F2 D6 97 A5 DA 08 9E 4A 6A B0 68 51 F2 31 29 00 1C 40 2E 7D 67 40 1B 18 E3 82 CB 8C DE DD B4 98 DA 66 E5 C7 76 6C 91 31 5F 35 64 9B 2E 70 E6 C2 BF 81 6C D4 C7 9D 61 08 16 3F BE 74 ED 02 55 29 B7 89 58 84 7A 6B 64 84 8C 3D A1 CB 9F 4F 60 BD 2B  
Nov 08 00:07:06.321  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.321  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.325  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.325  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.352  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.352  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.376  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x001B (27) [ 19 00 FD 68 34 ED 51 AC 36 3C 00 48 2A DB C6 73 ... ]  42 00 1F 00 1B 00 43 00 19 00 FD 68 34 ED 51 AC 36 3C 00 48 2A DB C6 73 D5 55 66 BA 98 E9 05 17 14 7A AD  
Nov 08 00:07:06.379  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.467  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 29 26 20 DA 5D 81 BD 9A 00 29 26 19 5B 2D ... ]  42 20 1F 00 1B 00 48 00 19 00 29 26 20 DA 5D 81 BD 9A 00 29 26 19 5B 2D 59 C9 8B EA D9 0E DA 00 BC DE D6  
Nov 08 00:07:06.547  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 46 31 EF 32 15 2A 66 8C 08 D1 AD 7A C2 D0 ... ]  42 00 9F 00 9B 00 43 00 99 00 46 31 EF 32 15 2A 66 8C 08 D1 AD 7A C2 D0 FF ED 05 20 3C 59 AB 73 B8 B3 FA 9F DD B7 DE 39 93 12 77 D2 A8 C6 11 5D 6C 7D E3 C8 F4 38 FA 33 7F 8C F1 55 14 3C B4 0B 21 37 91 BF 98 12 01 33 DD D7 05 5D C7 C1 80 AB E5 08 27 33 3B DA 78 3D 76 8A C9 6E 70 2F 16 C8 D8 5A FB 3A 25 F2 1B 16 68 B5 55 84 CD 06 A4 C8 10 35 DC D0 9A 22 3B 3D 2C F8 D7 FF 47 E6 A8 D4 59 A4 D4 BB 80 8D 59 7D 97 89 08 8F B7 0F 03 3B C7 29 81 A7 53 4A 11 EF B7 61 91 8A A9 B8 70 11 81 87 2E  
Nov 08 00:07:06.548  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 00 01 F9 41 41 BA 09 46 E8 A3 08 47 AE EF CE 57 ... ]  42 00 FB 00 F7 00 43 00 00 01 F9 41 41 BA 09 46 E8 A3 08 47 AE EF CE 57 40 B5 68 AD B5 F0 BA 93 AB FA 28 F5 71 EF 31 B5 12 49 80 68 78 49 4A 48 39 73 DE 8B 1A 1A 0C 15 F6 A8 CE B4 D4 01 34 BB D3 98 DC 44 C7 19 A7 FC 09 49 FB 90 F7 34 AE 23 92 9C 91 F0 23 7A BD 5F 55 62 97 9A 47 28 2D D1 28 30 DD 95 94 EB B1 39 F6 35 C5 D9 18 76 96 A6 F3 67 DB 65 D3 AE A0 7B CD 8B 4A 34 70 C5 66 DC 2B 11 C3 23 D5 12 82 0F EF 83 01 6D 9C 29 4B F2 BD 19 4F E5 B7 47 85 64 A2 3C 9F 4B 55 9F F9 C1 99 53 E7 B9 F7 11 1D 65 2A 46 76 08 82 90 4D 1E 43 AD 04 20 91 DC AB 82 EF 89 37 F7 68 F1 FE 90 9F 2C F5 A2 B9 4E 30 35 C2 23 2A 0C 43 8B D2 EB F5 6E 30 84 68 80 07 E2 FF AB C8 E5 5F F5 AD 2B BD 23 B3 58 3C 86 E4 CA AB 05 BF 6C DB 5A C4 25 36 FF BB 4A A4 D4 C8 0F 17 3B CA 12 50 89 77  
Nov 08 00:07:06.548  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x000B (11) [ 2B 46 72 AB 53 BF BC A7 44 7A 46 ]  42 00 0F 00 0B 00 43 00 2B 46 72 AB 53 BF BC A7 44 7A 46  
Nov 08 00:07:06.548  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 4F 95 CA 75 38 65 25 87 1A 51 E5 ED D0 4D ... ]  42 00 38 00 34 00 43 00 32 00 4F 95 CA 75 38 65 25 87 1A 51 E5 ED D0 4D AE BB 7A 6A A3 1E E2 07 3D 99 8C 30 29 33 55 35 87 63 C8 FC 32 B4 22 1D B3 DF 0B BB AD CA 0D 0A 75 5F 17 39  
Nov 08 00:07:06.549  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 78 3E E0 8C 7F 7B 9C 70 08 E3 23 B9 C3 43 ... ]  42 00 9F 00 9B 00 43 00 99 00 78 3E E0 8C 7F 7B 9C 70 08 E3 23 B9 C3 43 91 68 F2 0C FD 48 76 0A D2 AF 1F 60 0B BD A0 2B 47 97 EF 5F A3 7B 03 17 38 57 34 12 1F E9 FF 59 75 1B E5 08 1D 33 97 A8 BD 8E 96 61 48 28 E3 27 75 AE EB 38 D8 78 BD 4E 30 3E B5 3A 62 E8 24 55 FE 7C 15 43 DB D7 41 82 8D C6 75 DF 31 EE 40 28 21 FC CE B5 91 EB 2C FB 51 76 57 71 CE 59 46 EC 8E AD B4 88 90 13 02 C7 74 19 85 77 D5 F3 1B 03 C8 F4 74 76 C5 C6 79 06 BA EA 98 D6 DE AA EF 59 1F E5 3A 50 01 2E 79 D4 46 74 DF  
Nov 08 00:07:06.549  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 6B 11 3C AF 4F 46 4F B9 08 83 DF 41 1A DD ... ]  42 00 9F 00 9B 00 43 00 99 00 6B 11 3C AF 4F 46 4F B9 08 83 DF 41 1A DD 4C D5 A9 C1 15 75 FD 08 12 40 3C ED FC DC 24 8A 15 C9 21 79 EB 8A 25 C5 EF BA 4B 50 7B 05 CE D6 C1 E0 F0 23 A4 06 68 0B 99 82 64 29 92 8E DD D5 3A 4C 11 2B 96 AA 69 20 43 55 37 33 A4 94 E8 F1 9D 08 E5 42 D6 10 43 D6 5B 71 D6 F4 95 B8 AE 07 98 0A 18 41 26 92 00 09 42 95 6B 1D 09 C4 52 2A A4 44 10 5A 15 05 EB EE 27 95 13 7F C4 D3 C0 2A 26 8B 98 CE 1E 9F 4C 26 C3 C2 7D 86 D4 FF C1 E1 27 DE 1F 9F 82 C4 AD E1 F7 24 C8  
Nov 08 00:07:06.549  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 31 38 97 A3 36 A8 41 D1 08 F8 4E 38 6B C6 ... ]  42 00 9F 00 9B 00 43 00 99 00 31 38 97 A3 36 A8 41 D1 08 F8 4E 38 6B C6 F6 9D 55 08 B0 90 03 67 EC A8 E7 71 6F A5 1D 2E 25 FB D2 61 D2 C4 D3 E2 FA 11 99 EE 73 F2 6C 24 5F B4 61 96 9E 64 7B 66 BF 9F A9 71 3F C9 3E 1C 4F 87 60 05 30 2B 27 72 64 17 3C 88 55 CA 6F A6 CE AF 80 85 35 09 F8 32 9C 50 80 EB BE 4A 47 69 D0 98 A2 9B FC 1F 93 84 EF 2D 66 99 7A 45 C3 F2 93 49 85 7E 09 E6 64 B8 1F 20 B4 6C 52 2E CD 8B BF 2E 27 68 1E 6C 6B C4 3F 2A 9A 00 AE BB 7C 11 25 77 C0 DB 99 1B AE 6B 41 75 B6  
Nov 08 00:07:06.550  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 07 67 24 7A 62 1B 0B 29 08 B2 DF 5D 85 40 ... ]  42 00 9F 00 9B 00 43 00 99 00 07 67 24 7A 62 1B 0B 29 08 B2 DF 5D 85 40 0B 32 5D 48 71 01 AB 33 15 91 E3 80 64 5F 10 4D 76 BE 1A C5 DD 59 64 B8 A3 9E 14 78 EA 1A 08 A5 7F 3D 2C 5C 03 2A 0E E0 2F 7E 6C BE 58 CB CB 9F 96 4A AF 72 55 3B 01 BD 95 95 0F 36 84 8C 29 91 55 43 8B 08 BD 8C A3 BC 6F 0F 25 3D 3A A2 1B 40 AC 63 7B 0B B9 61 19 59 68 F3 F7 D0 A5 A4 9A 12 B4 68 CB 7D 8D DB 01 19 08 1A 62 F6 A1 1E C7 94 F4 F0 1F A8 E1 37 08 00 51 06 25 D5 22 46 3D 8A 95 B3 D0 0C 51 EE 4B 91 DC 8D EC  
Nov 08 00:07:06.550  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 31 FD 0A 1D 4A D2 53 6B 08 12 A6 30 44 4F ... ]  42 00 9F 00 9B 00 43 00 99 00 31 FD 0A 1D 4A D2 53 6B 08 12 A6 30 44 4F 9E B8 03 C5 81 4F 8D F9 2E BB 4C 44 47 B9 80 4D 42 92 E5 3B 4C 6F 55 BD 80 42 A4 72 EA 52 50 A7 3C 46 11 C3 99 0D 4E F7 2E FF F2 A6 74 67 4F 99 65 0D D0 3F F0 D2 A4 70 22 18 0A 72 7B D6 21 91 B4 51 56 E0 72 7D 38 5A 19 CA 6B 6A E7 1A 56 AB DE B2 34 F7 44 DD BB 7D 3E 8E 04 69 D3 E4 04 DD 1E 59 00 09 2F 26 77 86 C2 79 40 E7 BF 93 51 D3 DD 86 E8 7E 28 10 99 55 00 1C 8D 91 86 3F FD 1E C5 5F BB 00 86 F9 8E 72 B8 59 80  
Nov 08 00:07:06.551  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0001    13 05 01 42 00 01 00  
Nov 08 00:07:06.551  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 72 9C 98 43 71 82 E4 A8 08 2D FF 14 F0 14 ... ]  42 00 6D 00 69 00 43 00 67 00 72 9C 98 43 71 82 E4 A8 08 2D FF 14 F0 14 2F 07 7B 60 03 6A 09 77 0F 2D CE 09 39 22 6D C4 86 B5 44 41 3D 5E C2 E0 CE 11 96 62 2A 90 04 A0 B8 A5 B3 0A 62 AC F0 13 15 69 C8 75 CC 3B 16 A2 FC 37 F4 B0 7A F9 7F 10 F7 4A E2 62 1F D0 E0 AC 84 43 8D 52 9A 30 4D 0E 9E A0 C1 D1 00 05 D9 F4 2E 67 D5 ED F7 F3 37 4C 39  
Nov 08 00:07:06.551  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00CD (205) [ CB 00 D3 C1 09 6B B8 5E 69 46 9D 01 99 D0 34 F6 ... ]  42 00 D1 00 CD 00 43 00 CB 00 D3 C1 09 6B B8 5E 69 46 9D 01 99 D0 34 F6 96 0A 79 7C 24 FB 81 4F BE 41 AB 47 3B E9 A3 D0 6A DE 0C 02 89 BC 2F 09 7B 30 87 9D 96 D7 E3 07 97 FB 9F 16 8E 8B ED 01 9D 36 1A FE 08 4F BC E7 D5 A0 A4 20 06 74 CF CA F1 A9 7A 40 7E AB B8 F4 8C B2 F3 D7 B0 5A 97 45 CC FC F2 05 A6 14 7B 4A AF AF BE 53 09 B1 40 83 ED EA AC ED E4 A0 8C E3 86 68 2C DB F3 86 4B 28 89 03 8E 49 B6 EE 36 86 01 17 03 5B D5 8F 96 51 8A DF BC E8 35 D4 F9 29 4F 8B 96 C3 F0 CB F4 AF 1E 78 9E 6A D2 8C 73 6A B2 AD 74 39 CD 59 6F 6D 95 D2 C7 9C 8A D3 7F 26 D0 22 99 67 7E DA 04 84 37 9E D0 7F 2D 52 81 3A 5B 9C 69 13 69 F4 2A 11 D0 3C F4 82 40  
Nov 08 00:07:06.552  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 94 88 3E 98 C1 9A 0D 8D 08 A4 D8 DD F6 41 ... ]  42 00 9F 00 9B 00 43 00 99 00 94 88 3E 98 C1 9A 0D 8D 08 A4 D8 DD F6 41 6E 08 73 EF 3C 87 7B D3 F2 36 96 DD CB 80 5E 26 81 73 D6 7D 61 54 87 1B FB 90 80 B6 57 6A 78 8B 80 30 C1 69 81 28 B2 52 AB 42 38 57 C5 57 81 AF E9 A5 10 D9 65 3B 01 A4 06 1E AA 11 05 BB A5 13 C4 31 A5 31 C5 08 EB 6F 4A 8D 41 5E 2E BB 6E 35 15 B6 DB E2 46 62 A9 AC C6 74 1A C8 54 2D 18 06 A6 51 BA AD E9 8A 2F 1A BA 56 7B C3 52 6E 0C 93 F6 BA A2 D6 8E 94 F4 ED EA 31 94 A5 E7 FC 71 24 8F E3 58 8B 3C E0 16 8C F0 3A B2  
Nov 08 00:07:06.552  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 3A 8A 30 9A FB 9E 51 68 08 0A 38 66 84 AB ... ]  42 00 6D 00 69 00 43 00 67 00 3A 8A 30 9A FB 9E 51 68 08 0A 38 66 84 AB 5E 7F E5 2C 7B F8 7D E3 11 66 8D 97 B5 5F 03 A8 AD 82 27 21 94 64 4D 26 96 E8 9E DB 03 18 89 CF 41 E4 3B DA 6E E5 F4 99 56 B3 9F 31 50 E6 4C B1 FD DA F8 DE 0E A1 7C A9 46 AB FF 8D 05 87 C5 AE 42 38 86 DE 16 E9 73 C4 B0 62 DC 3A 04 FA 23 34 9B 40 EB CE 58 D2 CC 17 7B  
Nov 08 00:07:06.552  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 35 96 AC 9E C2 53 27 71 42 DF DD 30 09 51 ... ]  42 00 38 00 34 00 43 00 32 00 35 96 AC 9E C2 53 27 71 42 DF DD 30 09 51 78 75 7E 53 A3 BB CE 7C F8 F5 2C 47 BF 61 6E E4 DA C4 C6 B6 26 BD B2 62 0E 68 95 37 30 41 E3 EA 53 D6 8C C3  
Nov 08 00:07:06.553  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 66 3D B9 59 10 55 C9 5C 08 8B 40 E8 C0 51 ... ]  42 00 9F 00 9B 00 43 00 99 00 66 3D B9 59 10 55 C9 5C 08 8B 40 E8 C0 51 4F EE B9 94 A4 85 20 F1 60 A8 D7 19 51 BA 5F 3A B0 F8 00 50 3D 0B 75 80 AD 01 DD 03 D3 7B 08 DB AE 5B C9 91 6E DC 8A 05 5E 38 EF 30 FC E0 EA 28 EC 22 FA A3 6F 17 28 31 E0 CE 96 67 2E DE D6 21 EE 62 A5 C3 E0 1F BA E8 98 75 46 A0 01 0A EA 54 12 5F FE 1F E1 23 1D DD 75 90 FD 4C FF BC 5F 29 F1 EC BE 11 20 B4 33 71 2B BA 4E FB A5 CD 8E 9E A6 18 E5 6D 62 35 C9 10 36 FE 66 05 6E 4C 02 A8 D6 7C CE 20 50 BA AC EA 46 8B B9  
Nov 08 00:07:06.561  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.561  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 26 81 54 E4 F3 DF 3C B3 08 BE E7 70 E0 6B ... ]  42 00 9F 00 9B 00 43 00 99 00 26 81 54 E4 F3 DF 3C B3 08 BE E7 70 E0 6B 19 32 0F FD 9F 31 89 29 B4 23 46 E6 85 4D 3D 49 72 76 A5 61 F5 9A 08 CE CA A4 C4 47 A5 20 3A DE E6 6F 60 C5 5F 80 FA 42 05 E4 27 13 B8 49 11 F4 EE 78 71 35 51 64 D4 C7 10 4C F9 3E 18 14 1A 1A 02 EA FC DF A7 08 66 C5 A9 96 73 09 71 D4 72 73 86 52 B6 E2 1B 99 74 0B F6 33 17 88 4D 9E 32 AB 34 8F 9E 08 24 F7 BE 3D E5 29 DA B6 ED 59 86 B1 8A 91 8C 90 A0 79 64 11 92 AC 7B 23 39 1C 9D EA BA FA E5 18 24 5C 89 F8 F0 87 84  
Nov 08 00:07:06.561  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.561  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ C5 07 77 3A EA 08 E7 E5 FD E4 08 ED C1 EA 4B 47 ... ]  42 00 FB 00 F7 00 43 00 C5 07 77 3A EA 08 E7 E5 FD E4 08 ED C1 EA 4B 47 80 71 9F FE D6 34 81 4D 1F E7 7A AF 4F 30 6F A9 75 67 2D 3B A8 53 06 B4 E8 56 DD A1 8B 35 E4 81 95 45 B2 18 AC F0 23 74 2F 28 77 91 BE 4F D7 F8 04 FE EF 84 8C 7B 6C 0B 6D 5E 09 75 42 99 B7 BA 14 EF A7 61 0C BB 6B A3 68 E1 D0 F6 A6 83 EF 52 81 75 88 3D 33 DC 09 CD AE 67 AA CE F2 1B 2A C7 66 62 D3 61 C9 A9 78 BF 26 D3 DE 26 17 5D 5A AD 0D 57 DD 4A 94 AA 82 32 52 8D E1 00 6E C7 E4 3E 81 B3 9F 2E CD 29 54 A6 90 CC 2B 95 9B B7 86 43 18 F9 D7 08 8F 8A F8 D6 0E F1 DD 13 A8 24 5E 79 38 AB E1 3D 2C 35 47 FC DE 48 88 08 85 D9 4C 7F F9 20 6B 74 A3 0D A5 44 3B 21 8A 9A C7 2A 95 1A 78 C4 36 E7 3D 01 97 4C 8C 81 84 6F E7 B4 78 EF 40 B7 3D 60 18 3E E5 5A E4 69 5B 8A F7 B0 69 3D 60 64 8D 9D 77 98 0D  
Nov 08 00:07:06.561  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 2A 12 5F A5 BB 7F D0 64 A8 E0 9F D1 8B F2 D6 5C ... ]  42 00 FB 00 F7 00 43 00 2A 12 5F A5 BB 7F D0 64 A8 E0 9F D1 8B F2 D6 5C C7 A5 85 A0 E4 5A E1 7B 61 83 74 19 00 7E 23 42 85 6A E8 FB 25 7E 98 4F 9F B6 52 54 15 22 5B F0 33 9B 47 1B E7 4E F3 73 67 77 18 9E 0E A4 12 D0 F9 2E 7A 04 FC 08 8B 46 30 2F A9 28 64 BC D8 E2 3E CE 39 54 4F 4E 35 D7 65 06 92 6A 0C 28 BB 01 7D 98 40 2C DC 53 64 0A 09 4F 76 58 96 CE B8 D1 0A A8 D8 ED 40 1D 25 E5 2F 69 49 97 DA 0E 03 FA F6 A2 6F B6 F9 D7 44 27 3F D4 50 35 4B B3 DD 1E 4B 9B 2A 70 B4 90 BB DA F7 19 97 EB 1D 12 07 5A DF 38 4E DB 0D 18 4C 41 26 E1 9A 2F 86 C5 FA FD 52 AF D8 89 EB 0D BE B8 2A C1 AE AD 5F A1 09 66 CB 72 3C 9E 19 B3 0F FB 85 D5 FD 68 B3 1D 0C D1 FE 45 D5 3D F8 E0 56 E8 F9 F7 E0 3D E3 6E 08 2B 44 CA 7C 27 12 D6 61 3F B7 53 B2 CB 66 58 91 8F 43 FB C4 60 D4 26 5E  
Nov 08 00:07:06.561  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 40 CB D7 5F EC 4C F2 78 70 F6 B3 8A 19 18 67 14 ... ]  42 00 FB 00 F7 00 43 00 40 CB D7 5F EC 4C F2 78 70 F6 B3 8A 19 18 67 14 4C 78 07 00 42 BF 8F F2 24 B8 E9 34 B6 53 20 7E 48 4E 48 65 A1 2E 2F 31 F5 B7 3F 27 6C E9 7F 16 2A FA DC 7D BF C3 58 E9 41 7E 58 09 C1 98 18 AC C7 B4 D9 11 FB 75 CA F3 D9 47 AF C7 23 B4 A0 41 5A 64 B9 25 16 8F 27 A1 7E A1 92 A6 42 CE 7E B2 78 2C 33 F1 8E D3 F4 52 30 65 CD 4A BC 07 CC 9D AA DA 1D 25 BB 8A 49 8C 94 52 87 10 AF 9E 28 41 08 9D D5 CE BF 4B 47 AE D1 2B BA 97 1C 2B 9A 85 31 98 98 AB 10 68 61 85 0A 2B BD ED 98 DB 68 7E EE A7 25 BE 42 B5 8B AD 0D 3E 2D CA 50 56 BC 2A 77 46 C4 B8 A7 63 70 7E E4 8D CD 9F 8E 09 7D 1C D1 16 EE F1 95 91 C3 93 BD 0B 82 46 08 92 A4 85 38 94 21 67 A9 97 A6 92 6C 9F 0D 07 9F 6D DD 48 0C 39 D9 F6 BA EC 0C 40 D3 94 35 66 71 6C 5F D6 F7 16 DE B0 C4 9B F6  
Nov 08 00:07:06.564  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:07:06.564  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 02 60 AB ED 78 90 3E 22 97 F8 AB 08 72 31 91 9E ... ]  42 00 FB 00 F7 00 43 00 02 60 AB ED 78 90 3E 22 97 F8 AB 08 72 31 91 9E 45 BA B4 2B 08 BC B5 AD 19 EE 1D 82 BB 37 77 95 AB B7 08 E2 31 BF 75 13 97 5D 21 F2 70 12 D1 20 5C 45 29 9C A8 31 1B 97 8A 37 5F F4 2B 4A 81 CB 8A 04 60 E6 6F 70 60 33 B3 73 B8 CE 31 DF 6C 66 32 E0 BA 87 45 21 EF B6 8D 94 5B 8D DE E0 1C 83 45 D1 B0 9C 40 3A E3 E9 E7 77 AA 08 72 EB 87 B0 23 85 76 33 57 2B 2A 93 78 AA 87 48 3D 38 BE 27 D5 91 01 52 1F 48 2C FD BE 33 08 AF 3B 9D EF 76 4D 6E 84 5E 67 F2 63 48 BF B8 B1 66 18 93 01 A5 DE 00 1E EC 61 3C 32 5D 08 24 FF A6 7E 72 F1 6D D8 CF 36 93 05 90 C0 14 77 93 05 08 94 3B A1 C9 A0 88 E8 10 77 A1 28 C2 56 A5 C3 5E 6F 88 AA 7A F8 18 CD E3 D5 17 EB 1A 8E A4 8A 9C 57 DA D7 04 A3 F8 89 6C 81 71 48 6C 6A DF 58 AC D3 C1 96 36 D3 2C 24 FD 4D E0 95  
Nov 08 00:07:06.564  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ DD 68 71 D9 C5 4D 3E 4D FD BA 4D 6E F3 B7 B0 71 ... ]  42 00 FB 00 F7 00 43 00 DD 68 71 D9 C5 4D 3E 4D FD BA 4D 6E F3 B7 B0 71 E6 0B 3E C2 CE FF 5A 43 A3 73 2F 00 06 8E A9 DA F4 F4 A0 0D B9 9E EE FD 14 31 A2 AB 30 6D 1D AC 16 79 2C 4A 57 C2 B0 19 76 B9 C3 DC CB 54 26 94 4F FB FD 54 91 D5 E4 90 BE B9 75 78 2F 4A 11 A5 73 B4 C5 AD 8C 73 31 42 71 88 C1 DD 65 08 17 4E C6 47 EF 73 E9 03 26 EB 3F 7A 48 A1 B4 82 03 97 9E 3C 5A 4C CB 8D DE EE 0B DD 4E E2 05 8E B6 14 AE E8 B8 30 EA F2 82 3D 2C EB 48 73 1D 61 78 8D 3D 6C B4 D3 6F 22 B6 C1 FB 93 14 24 42 CE 16 1F AC 78 3F 5B 76 65 7B E7 C8 5B 94 21 7E 7D EF C2 AE 8B AF 31 8C 9D 2D B5 BA C5 F7 40 62 CE 5C E4 65 32 78 D0 1A 7C 83 57 D5 65 EB 93 EE 24 A6 4C 45 8F B6 20 51 A8 AF 78 6F 3C BE D0 24 18 41 79 BC F6 AA 3D 22 05 69 5D 96 8F C9 9D 7C D0 55 42 F3 D4 2C 63 6B 4D 08  
Nov 08 00:07:06.590  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
