Nov 08 00:08:02.087  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:08:02.089  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:08:03.799  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x009B (155) [ 99 00 BC 5A 56 DA 49 F7 27 38 08 DC 96 EA 5A FB ... ]  42 20 9F 00 9B 00 48 00 99 00 BC 5A 56 DA 49 F7 27 38 08 DC 96 EA 5A FB A6 D9 86 20 2B 5A A6 8C 7B 5A 08 4A 61 23 0D D9 AD C6 E7 49 53 0B 2D 02 D3 D9 A2 85 2E C9 73 D5 91 EA CB C8 C7 2C F3 1C 94 CF 3E 5E B7 78 89 4B 71 B7 F5 54 F4 F0 83 72 C7 4D B3 AE 84 EA FB 04 53 84 FC 42 50 72 1C 5E 5E 5A 19 25 DF A0 F2 48 F6 B1 C0 B2 10 DA 8F 94 B7 0D 03 8D EE D5 E6 C4 44 93 6F A1 45 96 3B FE F3 33 32 43 61 0E 6C 9A 9B E7 4D 7E 9C AB 8C A4 2C 6E 34 11 CC AF 4F F1 F3 07 DD 42 34 A6 BC 6B 04 C5 6E  
Nov 08 00:08:03.829  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 0B 1C B7 E6 82 DC 15 00 00 42 83 56 80 40 ... ]  42 20 1F 00 1B 00 48 00 19 00 0B 1C B7 E6 82 DC 15 00 00 42 83 56 80 40 50 CA EC 29 5D 0E 4E 1B 76 72 0A  
Nov 08 00:08:03.831  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 C1 C2 F4 FA 05 04 53 A9 04 2D FB 64 23 8F ... ]  42 20 5F 00 5B 00 48 00 59 00 C1 C2 F4 FA 05 04 53 A9 04 2D FB 64 23 8F CC CF 5C 87 9B 44 88 BC 8C D7 0E 19 8D 82 97 58 42 4C 08 7C 7E E4 DA DB E8 50 DB 12 71 1D 36 97 39 A4 4A AE D0 E2 7F EC 70 00 07 7E 55 7D 21 02 D5 8D F7 9E 10 39 E8 60 FF DE CA A6 E3 30 47 31 1D 2C 9C 99 81 34 60 4D CF 82 A0  
Nov 08 00:08:03.831  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x006B (107) [ 69 00 17 5C F7 BA FB D1 4F 99 05 97 77 55 E4 7B ... ]  42 20 6F 00 6B 00 48 00 69 00 17 5C F7 BA FB D1 4F 99 05 97 77 55 E4 7B B9 3B C1 BB 79 8D 8E 76 AF A7 26 D0 54 24 A6 A7 1D 15 9F E6 F6 73 EB 1C F8 FF 1C DE A9 4C E6 4E 4F F7 E0 77 5F CA 2B 5C E3 1B D3 29 E5 1E C3 AE 47 6E 12 E0 FD 3A 4F C5 16 47 87 F1 22 21 2E DE D7 52 5F FD E4 1E 7F 43 2A 2E 99 8D 69 FB A4 C1 65 F7 EB 57 4D 93 20 1F 97 BA 92  
Nov 08 00:08:03.861  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 C1 77 7D A2 27 21 E8 19 04 51 2A 29 8B 97 ... ]  42 20 5F 00 5B 00 48 00 59 00 C1 77 7D A2 27 21 E8 19 04 51 2A 29 8B 97 9B A0 92 B6 BF 8E 75 7F 7A 12 DE 41 B1 85 02 1B 63 52 89 1D 3C 3E 2C 35 97 BD 28 68 06 8C A4 56 C8 F7 F2 4C 1C 10 D8 F0 9D FF E0 BC BC 0E B4 6F E3 52 09 FD 5C 31 45 ED E5 95 4F 87 D3 9E E5 9E F3 46 9D 3C 49 9E A2 5C E7 ED 67  
Nov 08 00:08:03.861  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 2B FA E7 82 40 C4 3B BD 04 BD 4B E9 6A AE ... ]  42 20 5F 00 5B 00 48 00 59 00 2B FA E7 82 40 C4 3B BD 04 BD 4B E9 6A AE A8 03 0B 75 D1 98 36 67 D1 8D 64 B6 FF C3 DF 43 FE D8 9A CD 7D 7F 94 CC 10 36 F1 E2 FB AD 0F 65 11 38 A5 87 F7 E4 D6 ED 6D 18 8B 99 25 41 66 43 EA 5A E9 C0 2F 63 52 9B B8 8D 40 5A 9B CF F3 C1 64 9F 9E 95 90 68 EB B2 04 4E E3  
Nov 08 00:08:03.919  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 5D C6 9F A2 7C A6 73 DC 04 17 55 E5 E1 81 ... ]  42 20 5F 00 5B 00 48 00 59 00 5D C6 9F A2 7C A6 73 DC 04 17 55 E5 E1 81 7F F3 35 BE 63 08 0B 4F 32 25 6E 04 31 19 BA FD EB FD CC D5 EB 75 45 AD AF D1 7E 9B 1D CD 8B CF 83 3F 96 61 C1 D2 56 E7 D2 4B DD 71 AC D1 B8 17 E3 A3 54 02 14 48 C5 A2 CA 4D 53 C6 B8 A7 C5 01 C4 B3 02 94 E7 D5 35 4F 8E 75 0F  
Nov 08 00:08:03.921  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 7B 82 D2 8D A6 08 84 6E 04 67 AC D0 6E 1C ... ]  42 20 5F 00 5B 00 48 00 59 00 7B 82 D2 8D A6 08 84 6E 04 67 AC D0 6E 1C 35 ED 55 20 E5 86 F1 4E 43 1F 8C 94 56 7A 2B C3 28 D0 0C 67 17 21 37 EF DC FD 01 9C 74 E9 10 AD 69 73 96 E5 7B 4E FD D8 E6 78 8B 25 C1 B4 7B 80 E9 70 19 4D 24 D4 42 EC 66 AE B3 8E 40 25 37 DB 49 A0 6D D2 B3 C0 C5 4C B2 1A C6  
Nov 08 00:08:03.921  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x008B (139) [ 89 00 EA D3 25 B0 7F D2 9B 0E 07 C1 59 64 FB 90 ... ]  42 20 8F 00 8B 00 48 00 89 00 EA D3 25 B0 7F D2 9B 0E 07 C1 59 64 FB 90 0D 13 C1 43 12 D7 BC 49 EA 9E 27 4B 3C 4B 01 71 08 BC 21 A8 96 9D 7A 0C C9 5E CE 12 B4 ED 5D 44 CD 57 1F A7 87 51 CC 7D 3F 96 FC F8 D7 C7 7E 28 3A 70 90 FB B3 2F A5 06 E1 46 A9 05 A9 A1 90 E1 52 63 A7 9D 02 45 2D 6A 71 EE 87 5F F9 3A 27 EA A6 9A 38 46 21 4E F2 8D C7 29 36 5E 96 5D 2D 31 22 70 39 FE F0 84 C9 1B 6D 19 88 35 3F 5A 2F 18 49 A4 F5 61 8A E8 A6 2F 9C CC 5A  
Nov 08 00:08:03.949  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 3B B2 D7 95 2F 87 C5 B3 03 C2 88 BA 8A 57 ... ]  42 20 4F 00 4B 00 48 00 49 00 3B B2 D7 95 2F 87 C5 B3 03 C2 88 BA 8A 57 EC 1B 3F 10 6B 9B 68 A4 F3 B4 1A CE D2 F3 3F 42 5A CC E7 E8 27 AF 00 1C 95 86 87 0F C8 DE E4 10 3B 1A A4 1B 41 95 7C 08 5B D9 45 21 A4 CC 0E 20 19 36 77 31 B3 2D A0 F1 71 09 76  
Nov 08 00:08:03.951  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 78 B1 80 39 29 DF 99 DF 04 57 AD D0 EC 05 ... ]  42 20 5F 00 5B 00 48 00 59 00 78 B1 80 39 29 DF 99 DF 04 57 AD D0 EC 05 75 25 C7 75 4F C8 6E 84 D3 9E 4F 26 03 56 79 72 6E 8B 31 9B 9E F2 7A 4F EE AF 1D 7A 37 D1 2B AC E9 FB 0D 9E 7A 41 D2 1B 85 6E 2A CE 9E D5 AF F9 9D CE 3A C7 72 58 D6 0B D4 C5 F7 76 1C 39 A2 52 52 DD 3A D5 ED 9A 44 71 78 02 FA  
Nov 08 00:08:03.979  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 BB 63 9F 6C E8 4A 4F 93 04 94 83 24 07 E5 ... ]  42 20 5F 00 5B 00 48 00 59 00 BB 63 9F 6C E8 4A 4F 93 04 94 83 24 07 E5 6F 3B A5 1E F7 86 02 7E 1A 2F 59 D9 95 7A 19 47 F8 D9 07 3E 30 6B F5 DD FA EF BE 25 1E 99 BE 7C 3E 71 0B 11 DD 3A 6D 7F D2 B0 63 2D F3 7D 58 9D C7 01 C0 FE CF AF 6A 85 82 A6 D5 9D 62 1C EA F5 89 07 74 01 DD A7 E9 A4 53 B9 9A  
Nov 08 00:08:03.980  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 B0 E7 F4 F4 CF DE 31 0D 04 6C 2E 10 0E CF ... ]  42 20 5F 00 5B 00 48 00 59 00 B0 E7 F4 F4 CF DE 31 0D 04 6C 2E 10 0E CF D4 55 78 5A 24 A4 E3 2D 5D 3D 71 E0 DC 41 1D ED E9 40 14 4E A9 94 F3 C5 B6 F9 38 65 45 EC 74 4A A2 A2 43 93 90 9B 25 EA A0 7D AB 8A EE B0 56 C8 95 F9 12 4D 89 9E 14 F7 28 8B 3C B0 8D 86 55 F9 A2 6A 6A 7E 3A 4C 08 5E 98 7C 2E  
Nov 08 00:08:04.039  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 61 1A 3C 7A CB 86 CA 91 04 CC 23 8C F6 38 ... ]  42 20 5F 00 5B 00 48 00 59 00 61 1A 3C 7A CB 86 CA 91 04 CC 23 8C F6 38 0C 99 FC C5 12 3A 20 8C 5D 2B 08 17 57 F0 D5 C7 FA A4 3A CF 4B 96 05 46 19 FD 49 B9 48 FC D1 CF 0D 8A 7E E3 7C DA 0F 46 3A EE D3 DC 91 B9 69 7E 43 63 A4 79 AF 62 FA 51 62 BE 5E 94 EF 3C 2D 0B 16 30 0E 19 F7 42 B3 2E 0F 28 18  
Nov 08 00:08:04.041  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 69 24 7B D4 28 53 27 97 03 A3 B3 A6 D3 F8 ... ]  42 20 4F 00 4B 00 48 00 49 00 69 24 7B D4 28 53 27 97 03 A3 B3 A6 D3 F8 3D 78 9B 23 94 F2 87 FF 6A A4 7C BA 53 44 C7 69 65 20 11 69 DD DC 3E 37 85 69 8E 81 11 B4 27 FF AC 94 24 5B 34 83 A7 32 44 E5 87 6E 64 63 75 D9 75 B0 0A B3 AE 5D D7 C0 ED BC 81  
Nov 08 00:08:04.069  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 67 75 36 60 6A A0 D0 92 03 25 D3 D8 C1 F8 ... ]  42 20 4F 00 4B 00 48 00 49 00 67 75 36 60 6A A0 D0 92 03 25 D3 D8 C1 F8 73 82 AE DF B6 CD F2 1C 94 22 9D 0D B1 FC 8F AB DD CB BE C1 CF 27 EA A8 AF 37 0D B1 09 27 86 13 BB FF 54 A2 D7 86 3B B7 3D 33 14 59 F3 3B C8 F1 ED EC AA D2 08 99 A0 73 42 43 27  
Nov 08 00:08:04.071  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 D2 1F 54 5F F4 33 B8 F2 03 9A D7 29 6C A0 ... ]  42 20 4F 00 4B 00 48 00 49 00 D2 1F 54 5F F4 33 B8 F2 03 9A D7 29 6C A0 86 D7 EC 28 A8 86 95 D2 CD DF F2 C6 E5 25 87 F8 AE D5 C2 2C AC 18 3E 52 F1 AA 4E 29 DF BF 00 54 DC 10 2C 50 B7 90 E4 E0 B6 87 A2 00 40 6C C8 66 F8 9D DD 3B 3A AA 21 58 20 A6 22  
Nov 08 00:08:04.099  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 1A 95 4B 49 B3 CA 6B 4E 04 6C C3 6C 94 D5 ... ]  42 20 5F 00 5B 00 48 00 59 00 1A 95 4B 49 B3 CA 6B 4E 04 6C C3 6C 94 D5 12 CF 00 16 48 22 BD 2E 51 3A 05 9B A7 42 9E D3 02 AD 07 0C F1 65 9E FD C0 79 8B E0 D2 0B 8B 90 72 DE B9 98 D1 03 34 62 3F EB FC 9C 05 C3 3E BD 40 11 0D 0E 23 9D 99 1F E5 39 39 64 05 EE 75 CC 9F 39 A6 64 01 5E 5C 9E CA 7F CE  
Nov 08 00:08:04.101  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 44 CB 8B 42 BC 64 3B 0F 03 02 67 8A A1 E1 ... ]  42 20 4F 00 4B 00 48 00 49 00 44 CB 8B 42 BC 64 3B 0F 03 02 67 8A A1 E1 D4 38 5A B5 80 E8 6E 3E 9A A8 18 5E 41 67 35 0D AC E6 C3 BE AB E8 94 F7 46 54 66 58 9A 51 CF 46 1C 8C 77 6D 43 E3 BB 89 E8 FA E2 AA 6A DF DE 42 28 1E 44 00 0C 1B B3 FB E2 6C 94  
Nov 08 00:08:04.129  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x008B (139) [ 89 00 B2 84 EB D9 0B 6D 9B 8C 07 6F 5E 14 E3 62 ... ]  42 20 8F 00 8B 00 48 00 89 00 B2 84 EB D9 0B 6D 9B 8C 07 6F 5E 14 E3 62 03 22 76 39 A2 5D EF 63 3E 43 F8 76 BD 6E 4A 31 0F DE 4C A4 54 89 FD BA 0B 73 C4 BC 8F AE 5F 63 B1 60 7C FA D0 D3 15 D3 43 7E A7 5B C6 D8 9E 86 2F F0 7E 06 8F 6D C7 D8 1B E6 4B 83 28 08 9C 77 8B 4D CB 76 05 54 A2 7A AD 42 71 93 D2 BA 5A AD 74 3F D6 36 D0 82 01 99 85 75 F7 98 23 A9 C4 0A A5 C8 F1 8B 06 BD A4 60 1B B5 A3 D2 8C 5A 94 E3 95 E8 62 37 24 DD 55 1E A9 1A 5D  
Nov 08 00:08:04.159  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 CE 1D D2 07 F5 89 12 1C 03 CA 1A 20 EA 99 ... ]  42 20 4F 00 4B 00 48 00 49 00 CE 1D D2 07 F5 89 12 1C 03 CA 1A 20 EA 99 49 B9 3D 63 FE 91 69 61 5F 4B 58 F4 E1 3D B8 83 FD 00 A1 8F 32 79 A1 FF 58 E0 F9 9D C8 A2 09 79 EB 87 16 BB AA 66 A4 7F DC 12 94 E8 07 B6 B9 63 AF C0 8D F9 D2 8D 60 7B 54 25 C0  
Nov 08 00:08:04.161  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x003B (59) [ 39 00 28 15 D7 77 66 56 74 BB 02 14 74 DE 47 82 ... ]  42 20 3F 00 3B 00 48 00 39 00 28 15 D7 77 66 56 74 BB 02 14 74 DE 47 82 DB 44 B3 29 46 02 88 2D 05 00 35 66 E8 32 87 86 BA 86 76 C0 B1 48 3B 96 6E 1F 11 FF 0B 54 21 B8 9C AD 18 3F 5D BC 2F 2B 5B F9 32  
Nov 08 00:08:04.189  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 1E E9 CA 82 6B 3D 6B E6 03 EB 84 DF 18 DA ... ]  42 20 4F 00 4B 00 48 00 49 00 1E E9 CA 82 6B 3D 6B E6 03 EB 84 DF 18 DA ED 26 EA 70 34 6C 03 E5 86 2D 25 DB E7 5F C7 F0 2D A9 C7 C4 83 EA 66 21 BB B7 9E F1 A5 D0 8C AE EC 47 39 A8 C7 1F D5 5C F9 69 8C 3A 68 60 F2 41 E3 9D 5B F0 00 B6 14 BC 46 37 96  
Nov 08 00:08:04.191  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 5F 9E 66 CD F8 E3 7D 3B 03 24 36 E9 E3 7D ... ]  42 20 4F 00 4B 00 48 00 49 00 5F 9E 66 CD F8 E3 7D 3B 03 24 36 E9 E3 7D EF 95 9C 15 F8 5B FE B8 05 09 54 31 98 37 9B 59 9A 83 E0 30 58 62 19 80 D6 46 D6 27 4D F5 8F 49 09 9D C2 B7 1D 9C B3 53 65 43 7F 40 35 7F 98 7D 85 C9 5E 41 82 BC 7D 84 54 73 02  
Nov 08 00:08:04.219  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x003B (59) [ 39 00 DB D2 A8 D3 59 B9 9E 21 02 D8 12 1D F7 C0 ... ]  42 20 3F 00 3B 00 48 00 39 00 DB D2 A8 D3 59 B9 9E 21 02 D8 12 1D F7 C0 24 37 8F 84 A8 85 FA 48 AC 32 40 54 76 97 BA 47 9F 0F D2 4F 03 18 84 F1 7D 95 78 3C A7 61 53 A6 5A F2 8F D0 B5 46 4C 29 DA E6 E5  
Nov 08 00:08:04.221  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 40 D6 BD 1D 18 65 6C 8E 03 CC 13 27 F0 40 ... ]  42 20 4F 00 4B 00 48 00 49 00 40 D6 BD 1D 18 65 6C 8E 03 CC 13 27 F0 40 4A 69 3B 75 9C E8 E0 16 3A 9D 69 18 8F 93 09 D6 4E 25 23 91 C7 9E D1 2C 19 04 40 56 E7 E2 F4 71 E7 16 3A 31 A8 03 40 05 EF EF 33 2F D8 E4 5A 99 2D 35 4A B5 A2 81 01 C8 18 3D 2A  
Nov 08 00:08:04.279  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 37 C7 FA FD E6 CE 6D B9 03 86 09 D6 27 64 ... ]  42 20 4F 00 4B 00 48 00 49 00 37 C7 FA FD E6 CE 6D B9 03 86 09 D6 27 64 1B 72 B2 B3 A8 65 98 69 49 AB FA 2B 63 29 7F 61 6B A3 6B 39 1D A6 D5 C6 43 EF E2 48 3D 10 3A 97 1E 8A 2E 14 A2 AE 87 7B 2C C6 12 1E AF 76 19 D0 2C 86 53 2F 2D 01 0A 37 E5 C3 4E  
Nov 08 00:08:04.281  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 67 BC F4 E8 BE 1F E8 1B 03 67 AD CB 26 8A ... ]  42 20 4F 00 4B 00 48 00 49 00 67 BC F4 E8 BE 1F E8 1B 03 67 AD CB 26 8A E7 00 2B 9F E8 15 3C 5A B9 8F 05 54 D1 4A 18 B8 91 93 74 28 BD FA B7 65 48 F7 22 64 75 81 34 CD 5C 7C C0 82 DE 1E 25 1D BC B7 90 6C 25 D2 92 69 17 30 64 AA 94 4F A5 32 8F 31 A7  
Nov 08 00:08:04.312  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 D7 FF FB 21 9B F5 74 DC 03 D9 29 12 B6 6C ... ]  42 20 4F 00 4B 00 48 00 49 00 D7 FF FB 21 9B F5 74 DC 03 D9 29 12 B6 6C 2F EA 17 41 61 E7 56 8C E5 ED DE A0 B0 99 79 07 3D B0 0B 31 5D D6 35 4B 3C B7 DA E7 37 A4 BC DC F7 F6 1E C9 BC 08 66 6D 84 D2 85 08 0D 0F C4 4D E5 2E 40 32 C7 89 E0 10 8B 35 A6  
Nov 08 00:08:04.312  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 EC A9 F1 10 8C 73 39 3E 03 3F 4E AA 77 F7 ... ]  42 20 4F 00 4B 00 48 00 49 00 EC A9 F1 10 8C 73 39 3E 03 3F 4E AA 77 F7 29 40 78 26 D3 16 2C 2E B9 D9 82 74 C0 B6 74 06 25 83 2B 77 34 2C 1F 14 AF 46 35 0A 07 54 A6 E3 94 E0 14 3D 93 9D E6 07 F7 01 E6 6D EA 11 A4 81 7D 53 62 CD CE 1A E3 48 AE A8 B4  
Nov 08 00:08:04.340  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 7E 7A E7 33 6F 7E C6 52 03 06 CB 71 94 20 ... ]  42 20 4F 00 4B 00 48 00 49 00 7E 7A E7 33 6F 7E C6 52 03 06 CB 71 94 20 3A 15 1C 35 5B 93 C1 DF DD D4 30 F5 F3 A4 5B FF 5B 74 7F 19 15 FF 56 AE C1 AD 66 F0 C1 E9 88 30 3E 2E CD 25 08 EA 64 C8 A0 08 A4 CF DC D9 79 5B 5B 49 A6 ED E3 2A B9 4A D5 83 CE  
Nov 08 00:08:04.368  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x003B (59) [ 39 00 85 1F 62 24 A7 00 40 F7 02 4B 04 FB A3 8F ... ]  42 20 3F 00 3B 00 48 00 39 00 85 1F 62 24 A7 00 40 F7 02 4B 04 FB A3 8F C1 A9 27 B9 28 A2 F7 E2 A8 29 64 B6 B0 BF 3B EC F1 92 15 86 66 BC AE 85 6E 97 F9 9C 8C A9 28 43 E3 2E B6 5B B1 70 D3 33 E6 A8 B8  
Nov 08 00:08:04.399  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 5B E5 8B 38 14 46 DC 92 03 2E A3 14 B5 6C ... ]  42 20 4F 00 4B 00 48 00 49 00 5B E5 8B 38 14 46 DC 92 03 2E A3 14 B5 6C 64 40 E0 93 F3 3D 28 F2 B9 ED 5F 5C 58 3A B5 99 DA 86 AE 59 B4 2F 56 BE 82 9D 6C F6 4C 7A 66 04 4E E8 5B 68 72 AD 4F B9 5B 4B 98 7B A9 54 8E 6C 5A D3 78 67 AE 4D 31 4A 62 5B 2C  
Nov 08 00:08:04.400  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 9A 91 E4 48 EF 0B CB 29 03 CF 16 9D 23 1B ... ]  42 20 4F 00 4B 00 48 00 49 00 9A 91 E4 48 EF 0B CB 29 03 CF 16 9D 23 1B 0A 83 E2 06 EF 59 57 66 45 D6 CC 7D 2D 46 BB 99 16 AF 21 B7 8F F7 8C 73 C1 C7 13 0C A8 B3 DA A0 21 D8 59 8A 2C 71 5C CA D6 BE 18 73 20 C2 D7 8A 12 A7 6F EF ED 46 FA CF 62 54 C5  
Nov 08 00:08:04.459  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x003B (59) [ 39 00 B3 92 C2 0D C3 A0 D2 E3 02 56 34 F2 F7 2E ... ]  42 20 3F 00 3B 00 48 00 39 00 B3 92 C2 0D C3 A0 D2 E3 02 56 34 F2 F7 2E E5 3B E0 F1 E6 87 46 0E DA D2 09 F8 7C B3 35 1A 78 2A 19 50 6D BC 69 63 A4 8A 2B 31 DA F2 A7 B9 9E 7A 64 CE E0 E9 17 99 82 76 75  
Nov 08 00:08:04.461  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 AD 0C 0A 28 71 31 5C 6F 03 22 C8 B6 B8 70 ... ]  42 20 4F 00 4B 00 48 00 49 00 AD 0C 0A 28 71 31 5C 6F 03 22 C8 B6 B8 70 45 C8 E5 A8 67 67 76 8A 38 CE 97 98 CF 71 91 FA 8D 35 11 92 4C E0 C4 EC 00 3E 9E 66 97 14 42 79 FC 87 11 45 A2 D3 BC 38 25 05 CD 0B F3 5A D7 AE 08 C2 40 F9 09 4C 08 A8 75 8E 7C  
Nov 08 00:08:04.461  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x009B (155) [ 99 00 75 D8 6D 2A 9E 78 D0 98 08 96 65 89 2F E0 ... ]  42 20 9F 00 9B 00 48 00 99 00 75 D8 6D 2A 9E 78 D0 98 08 96 65 89 2F E0 A5 66 3A F7 EA 75 BC 77 AD F0 2A C6 CD 96 68 A3 60 72 B4 43 C2 A8 40 8A 61 E0 5F 8C 4B CC F5 4C 92 B2 68 B3 51 AB 9A FE 1D C3 89 DC AB BA F6 2D 26 D4 13 82 AC 16 4C 24 E0 DE 71 49 DC 9B 5F 6D F3 D3 B3 EB C5 74 7A 29 79 8B FF 8D 5C 3F 86 5A BD 1C E5 49 DC F0 E3 96 ED E5 80 1C B9 02 2C 32 80 56 8A 39 0D 9A 0C 39 C5 16 D1 50 15 22 1A 6B 33 BB 0B A4 61 AC 32 B1 E6 4B 92 2D 7D 2C E9 6C 8F 18 32 C6 0E 8F 7D 76 34 83 2D  
Nov 08 00:08:04.462  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 B5 F4 8B C4 AE 08 56 16 03 CB 68 36 7C 36 ... ]  42 20 4F 00 4B 00 48 00 49 00 B5 F4 8B C4 AE 08 56 16 03 CB 68 36 7C 36 86 AB D7 BE 67 51 B3 89 DE 07 82 3B A1 95 5A 17 80 26 2F AF A5 7F 04 5A BD 33 0F 2C B6 6A CD 9D 97 22 AA FD 73 63 6D D0 C9 F6 19 48 D7 AC 68 5D A6 B3 8C 61 69 B4 D2 B9 B8 21 EA  
Nov 08 00:08:04.462  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 19 94 4D EA EA 47 3B 8A 03 DD FC 5A 38 F6 ... ]  42 20 4F 00 4B 00 48 00 49 00 19 94 4D EA EA 47 3B 8A 03 DD FC 5A 38 F6 59 CC 1E C8 72 D0 C7 2C F9 F6 8D 9B 6D 4F 53 89 4F 04 97 8C 47 B0 C9 AB 0F 3D E9 F3 A0 00 D8 19 02 28 19 30 E5 28 E8 CF 52 76 DB D7 71 CE C5 E5 4D F7 FD 62 12 38 9D DF 74 F7 5A  
Nov 08 00:08:04.520  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 02 56 50 79 CC 7D 80 A9 03 6C 83 31 2C B3 ... ]  42 20 4F 00 4B 00 48 00 49 00 02 56 50 79 CC 7D 80 A9 03 6C 83 31 2C B3 E5 53 39 27 61 DB D3 63 65 67 33 FA 5E A0 58 07 23 CB 71 EF C5 47 9A B4 F5 89 9F 97 EA 61 61 66 93 C0 D7 E0 56 55 DC 97 94 50 CA 56 69 64 D4 F5 21 6F 2E FA 4B 01 CD BD 96 7E 28  
Nov 08 00:08:04.520  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 38 7F FD 73 21 DA 0C 5D 03 4A 2E E1 BE 20 ... ]  42 20 4F 00 4B 00 48 00 49 00 38 7F FD 73 21 DA 0C 5D 03 4A 2E E1 BE 20 0B 75 9B 47 5C 77 94 06 23 D4 66 41 FF 0F 6F 3F BF 89 A2 CB A3 CF B5 8D 8B 9E 62 5D A8 F5 F1 6F F8 2D 00 48 6E 6B B5 01 86 B5 D9 BA CD B0 FF EB EA 0C 68 08 8A 47 D0 6D 24 2B 73  
