Nov 08 00:14:54.064  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 00 01 D2 96 15 C9 8B 7F 31 75 08 C5 D5 BC 62 9B ... ]  42 00 FB 00 F7 00 43 00 00 01 D2 96 15 C9 8B 7F 31 75 08 C5 D5 BC 62 9B 07 45 CC F3 B8 2F 99 28 CF A5 7C BB 5B D7 2E 90 F0 7D 01 D8 2E 05 9B A2 69 7E 3A 03 C8 56 E2 41 91 66 22 E6 B7 5F A2 1F A7 CB F5 F1 66 BD 83 D4 B7 23 83 7E F2 15 DC CB 73 A2 40 BD F2 D3 C2 1E 70 80 36 75 DC 21 22 19 00 25 F6 25 80 48 57 12 66 77 17 3F 3D 2E 70 72 A0 13 1C 25 53 2F 63 8E A5 B1 FC 8B 71 F3 CD FA 0A 0E 2C 62 5C BF C4 F9 1E 89 C2 DD F5 ED 25 44 95 EC 29 FD 5A A2 C8 82 22 95 27 0B 31 B8 12 B5 4D A1 4D 46 B2 71 98 B3 C0 22 04 08 92 88 B6 7E CA 67 E2 76 AC A0 D8 8F AD 0B 7D 31 A0 09 7B EC 5A 56 93 9C F2 69 0C 5D 0A A7 73 8D 63 B7 AD 97 EA C6 65 A9 D7 C8 97 2B 7C AC 6B 8F F7 39 F7 38 2F 71 97 F6 D3 F2 56 63 A0 6B 6D D7 90 98 A6 1D 95 3F AA 80 36 73 96 37 78 80 B3 F0 F6 1F 09  
Nov 08 00:14:54.149  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.149  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x000B (11) [ 33 67 CA 83 FB CA A4 FD 70 52 8B ]  42 00 0F 00 0B 00 43 00 33 67 CA 83 FB CA A4 FD 70 52 8B  
Nov 08 00:14:54.149  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.149  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 64 01 C8 6A BE AC 83 3F C2 D5 C1 5B 5B 70 F7 2E ... ]  42 00 FB 00 F7 00 43 00 64 01 C8 6A BE AC 83 3F C2 D5 C1 5B 5B 70 F7 2E FA 6F 9A 31 3F B9 CA 0D B5 D7 B2 39 39 8E AD D4 4D 24 A3 ED 1C B9 D8 D3 E4 07 18 CA 81 79 F5 A6 F8 6B B2 53 22 60 D8 79 EF 09 3C B5 08 14 6E 28 2F 91 07 FC FC 05 F1 F1 09 0A 3A E4 E4 AB 15 F6 EB A0 EE 8C 2A D1 D3 6D 6E 0D EC 87 7A F2 FB 62 5D 67 69 9B 17 40 69 E9 A1 68 67 DE EB 58 6E 37 D7 E2 DB 8D 38 C7 55 D5 2A 32 AA C5 DC 05 F0 EA 3D 5A E5 AA 6A 40 19 6C 82 26 4B 0E 10 8B 49 DA C2 03 13 1C 32 A7 E8 22 F8 B4 F0 3C FB 59 89 78 A9 92 7A 26 B0 EF 9F F0 57 85 38 E7 30 CA 78 2B 2C 83 8E 8A C5 1A 89 C8 C7 B1 85 04 CA 48 03 C8 C9 63 D4 77 92 65 DF 86 2B 5C 34 EE 3B 05 55 79 C7 C7 62 3B D6 08 0E 0D B8 7F B2 73 70 7B FE F6 76 A6 42 E6 C7 0C A2 A1 82 0C CC 9E 04 A0 49 8D 10 C3 B9 8A FF 1C 3E  
Nov 08 00:14:54.149  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x006F (111) [ 24 BE 61 B5 13 CD 8D D8 A8 37 38 A8 86 DA E7 B7 ... ]  42 00 73 00 6F 00 43 00 24 BE 61 B5 13 CD 8D D8 A8 37 38 A8 86 DA E7 B7 53 B3 34 DD AB BB 88 16 07 93 67 80 C2 74 37 18 A5 71 E3 36 EF 43 DA 9D 03 9E 66 7A 02 CB 7E D2 50 9D C4 BB E0 68 CF 72 FD 11 75 37 00 AB 5B C0 7F EF EA 9B 6F 43 91 FF D3 22 D0 C0 3E 8E 2B AA FF 1F 1D 37 57 E2 04 59 15 53 E7 ED 47 B0 6D 25 14 5D D4 06 64 AC 94 A7 95 27 B2 A2 3D FB A3  
Nov 08 00:14:54.151  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.158  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x001B (27) [ 19 00 76 20 50 72 EE 77 23 AD 00 FD FB 6D 34 56 ... ]  42 00 1F 00 1B 00 43 00 19 00 76 20 50 72 EE 77 23 AD 00 FD FB 6D 34 56 38 D5 C5 AB B9 08 0F 51 CF 0D CC  
Nov 08 00:14:54.161  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.181  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.181  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.185  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.185  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.268  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 53 91 B2 7D F8 92 EA 66 00 B3 92 01 30 E2 ... ]  42 20 1F 00 1B 00 48 00 19 00 53 91 B2 7D F8 92 EA 66 00 B3 92 01 30 E2 FA AC 93 22 0B 6A A4 F9 3E 21 4D  
Nov 08 00:14:54.298  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.298  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0001    13 05 01 42 00 01 00  
Nov 08 00:14:54.358  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 0E 13 21 7A AC EB A8 44 08 FB 00 CB 9B 13 ... ]  42 00 9F 00 9B 00 43 00 99 00 0E 13 21 7A AC EB A8 44 08 FB 00 CB 9B 13 0C A4 3E 0A DB 85 9F F4 58 23 47 A4 3F 45 37 0C 3F 18 68 96 C7 F7 DC D6 E7 BE 02 33 8D B7 77 04 3D 04 CD 84 4E C0 6E 1C 01 9E BC 11 7D AD 48 B1 2F E0 CA 4F 10 F9 8E FA 44 09 11 4F 9D 0C AF 2C E0 61 81 08 07 06 3E DD 8A AB 30 21 D9 56 69 89 99 50 73 59 80 E6 7A 18 83 CE FC F5 63 93 75 35 0C CB BD F5 D9 7D B9 3E 8C 32 AF 9C D3 A4 40 36 94 F1 2C 4F 61 A4 27 61 B4 52 8D 50 64 AA 71 37 C3 48 AA B7 5F 2E 0D A6 FA CF 93  
Nov 08 00:14:54.358  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 4E D8 BF 32 22 AB BA 4B 08 7B 77 30 9D 60 ... ]  42 00 9F 00 9B 00 43 00 99 00 4E D8 BF 32 22 AB BA 4B 08 7B 77 30 9D 60 7B 42 5E 67 87 E9 E3 92 E5 1A 7D 5A 75 D7 7D 9D E8 E6 99 F2 D1 6B E2 8A 86 92 35 D8 41 D0 77 A8 76 F8 AB 43 91 55 C8 B7 82 03 1C DA A8 E7 F9 11 59 55 DF C9 29 BA E5 EF A6 43 C2 C6 21 C3 AF BB 5F 5C 85 91 63 8B 03 4F 92 C2 69 B8 C4 B5 50 2E DE 5D 90 F9 EC E8 F7 E1 D1 1D B1 30 10 76 E7 E8 36 19 5E 7F A8 89 50 CC 33 8C D0 A5 80 8E 0C 0B 0C 8B 16 ED 7E B2 F2 23 CF DE 26 77 47 DC DE 07 7A 61 E7 E9 98 E1 14 5D 9C DC BF  
Nov 08 00:14:54.359  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 C9 1A 53 89 75 0C 5C E6 08 A0 7C FB 24 4F ... ]  42 00 6D 00 69 00 43 00 67 00 C9 1A 53 89 75 0C 5C E6 08 A0 7C FB 24 4F 8F 52 87 45 16 B4 51 75 A4 4D 82 71 92 8E E6 CA 74 37 4E 91 74 4A B0 3D DC D9 61 B0 A6 F7 60 E4 91 18 2C 72 0C 65 C3 6D 71 E9 0F BA C8 45 46 77 CD 25 25 D0 48 E3 14 35 41 E3 2A 7F 04 C0 EE 7B 6B C8 17 32 F9 C0 E7 40 3A E9 9B 24 A9 A5 B3 6F BA B0 A7 D8 4B E8 FC D3 5F  
Nov 08 00:14:54.359  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 3B EC A5 6B 40 1A A1 F7 2E DE EE C2 4E 75 ... ]  42 00 38 00 34 00 43 00 32 00 3B EC A5 6B 40 1A A1 F7 2E DE EE C2 4E 75 AD 31 A2 F2 D7 CC 25 56 30 91 71 C8 29 9B 6A 06 D6 7E 5F EF D6 0B 51 D3 B1 30 D7 B9 70 D0 D2 2D E3 65 F5 4E  
Nov 08 00:14:54.359  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 00 01 79 3A D0 E8 1B C3 49 64 08 07 04 E7 A7 7C ... ]  42 00 FB 00 F7 00 43 00 00 01 79 3A D0 E8 1B C3 49 64 08 07 04 E7 A7 7C 07 67 1C AB A4 9B 5D 4A 1A 31 60 AA 13 EE CD 97 64 5C E7 38 61 D2 D7 7B 82 0E 7E 9E CF 76 63 7B 91 3F 8B 4A 0A 00 E9 AF 42 E6 27 6D B8 95 2E 15 EF D6 69 A3 DF C3 78 75 A4 59 3D 7F CC BE 7F EE 86 B4 F0 27 61 83 8D 40 CA F8 7F 44 8F 94 96 03 AA F5 48 E7 08 A2 A8 F5 ED B2 95 37 7B 09 49 81 7B 98 2E 1B 4D 24 53 C8 AB BB FF 6E F9 F3 B4 F9 0C CA D5 B8 31 19 67 29 77 C3 3B 77 46 C8 69 64 0D B2 77 DE BB 12 47 3C CE 22 85 9F 9F 07 FB C2 7E 42 04 08 B0 39 E8 41 D5 FF 8B 08 87 DC 50 25 3C D6 49 B7 DA 45 33 8F AB D0 B8 51 2D D2 FF 50 18 3D C8 50 6A E3 80 AE 8D 0C 43 3D 34 74 18 7A F3 D5 84 D5 28 CA 3B E7 60 AD 82 66 8F 67 5E 19 68 97 98 71 96 3C 50 80 EF D0 AE 0D 27 3F C0 DA 38 C1 87 0D 67 69 24  
Nov 08 00:14:54.359  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x000B (11) [ 58 31 B5 87 AD 6E 62 04 36 F7 F1 ]  42 00 0F 00 0B 00 43 00 58 31 B5 87 AD 6E 62 04 36 F7 F1  
Nov 08 00:14:54.360  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 A2 86 98 2B CD 59 F7 AE 9E 37 28 51 0A A0 ... ]  42 00 38 00 34 00 43 00 32 00 A2 86 98 2B CD 59 F7 AE 9E 37 28 51 0A A0 18 25 1B B7 6F 2C A8 81 D6 37 A6 E6 6E 54 BF ED 86 A0 CF B1 21 36 89 32 55 63 8B 2B 8F 72 43 60 B1 DB 5B 3D  
Nov 08 00:14:54.360  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 A7 94 2F 06 C2 66 23 56 08 9E 85 BA 6A A3 ... ]  42 00 9F 00 9B 00 43 00 99 00 A7 94 2F 06 C2 66 23 56 08 9E 85 BA 6A A3 B9 C4 1C 95 3F 72 FC B4 98 28 C1 A4 02 04 DB 42 3F DF 16 EC C1 05 68 B3 B3 F1 68 3D D5 D6 88 D0 1D DD 0D 77 81 1C 77 AC D8 D6 62 65 E9 2B C1 19 7E 5B B6 B1 F8 74 2B 4D 8E 84 43 7D A4 09 54 1C E6 0F CC EB 03 4F 89 58 B8 89 E6 29 24 9B 21 6E 52 A1 B6 38 60 55 A6 BA 8B D6 C2 0C C6 DC 17 3D 13 5D A7 6D 88 56 97 3C 73 47 A1 F3 30 D1 0F EA 71 9D 56 62 36 38 8F F1 3F C9 C1 B8 25 8B 91 2C B3 87 D2 40 7C 0F 7B 30 03 A4 5A  
Nov 08 00:14:54.360  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 C9 03 DD 41 41 03 DC 78 08 02 72 4C CC FF ... ]  42 00 6D 00 69 00 43 00 67 00 C9 03 DD 41 41 03 DC 78 08 02 72 4C CC FF CD C4 B1 B5 A1 AC 3D D9 0C 27 9D 8F AC 5A D1 54 70 D2 61 90 0A 5E 2D 2E 2D 4E 03 E0 8B 8D 55 23 AF C2 E9 A1 7F 19 1E D5 59 CC E1 51 C6 4E C2 11 56 56 5C 7D A2 1A EA C9 2F 0F 1D EF A7 50 68 8F 2E 02 00 47 C7 32 BF BD 4B D1 C6 18 B8 CF 52 55 5F 64 3D C4 71 B4 D0 FE B4  
Nov 08 00:14:54.361  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 C0 91 B6 7B 04 01 ED D5 12 B7 85 CC 40 1E ... ]  42 00 38 00 34 00 43 00 32 00 C0 91 B6 7B 04 01 ED D5 12 B7 85 CC 40 1E 64 63 26 5F 66 68 65 30 6E C1 A6 9B C1 24 20 F4 2D F9 78 B9 DD 96 B1 3C 38 C4 03 CE DC E5 8C 63 BA A8 9C A3  
Nov 08 00:14:54.361  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 09 09 90 94 C4 05 73 82 08 FD 6B B8 BC EE ... ]  42 00 9F 00 9B 00 43 00 99 00 09 09 90 94 C4 05 73 82 08 FD 6B B8 BC EE 5D A3 D7 31 30 F3 13 61 0E F3 EE 47 B9 FE 74 B4 30 4C C8 4F 8F 16 AE 78 12 C3 22 CC 24 BA BE CE E6 D9 AC B1 D2 77 4C 38 00 87 95 7D 1F 05 AD 68 59 E6 31 93 9C B6 B6 A1 87 49 16 0B EC 21 B1 BD 63 57 70 61 25 D8 CB 07 70 15 DA 01 3A 82 59 12 AC 66 82 29 F2 FA F4 78 E3 98 70 38 3E 17 2A 43 4F 9D A1 64 A6 63 E6 FA 0E 05 A4 EB 40 A5 40 6C BE E6 A6 C2 43 AC 94 D0 B9 FE 13 32 F0 EF 38 D4 58 39 4E 10 A1 BC C6 FA 9A B2 51  
Nov 08 00:14:54.362  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 8E 8D FA 2F 57 BD C9 DD 08 35 16 BE 82 42 ... ]  42 00 9F 00 9B 00 43 00 99 00 8E 8D FA 2F 57 BD C9 DD 08 35 16 BE 82 42 3E FE 4A DB 41 D0 65 91 C3 48 E4 FE D0 5A A0 5F 87 9A 23 CF 81 8E 02 9E 31 79 9A 7B 1F C1 41 EF 18 1D 02 C0 C1 65 4B BB C6 45 67 8A 83 EE A9 BF 89 F6 F8 97 07 70 8D E1 05 F6 04 45 96 B3 AE C3 C2 2D 7F A0 AC C8 4F DC 81 A2 0A 61 3D 86 71 F8 8C EA D5 25 50 76 ED F1 58 40 BD 47 0E 29 87 C1 B4 2F B5 FF BF 65 22 7A 9E 48 CF 92 E0 DC B5 31 EE A1 35 8E 2D 48 87 0B 02 49 AB 34 0C FE 17 76 E9 67 32 94 11 E4 19 44 A5 BD 98  
Nov 08 00:14:54.362  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 91 B2 D6 3F 0A C8 C2 ED 08 9E C5 FF 52 82 ... ]  42 00 9F 00 9B 00 43 00 99 00 91 B2 D6 3F 0A C8 C2 ED 08 9E C5 FF 52 82 19 39 72 9B 74 BB 6B AE 3A 3A 84 7A E9 A3 DA E7 28 6C 25 04 CF C1 43 F2 D5 DA C0 A2 CA D6 D9 43 75 30 4D 1E 47 68 25 3F A6 B7 92 7A 1B D0 00 E0 FD 87 F1 C7 DB 5D 4B 2F A0 B8 E9 90 38 A4 16 CC 49 17 75 9F 33 21 70 E7 69 3E 4A 0C A0 9F 29 61 B5 E8 8B 36 CA 62 51 0C F8 E6 DB 00 17 48 63 8F 29 1F 62 19 2F 73 AD A0 E8 4C 1B 62 8A 1E 09 1E D7 38 FD 55 D6 DA 19 7B F4 7E EA 01 B6 53 29 6F ED 76 E8 46 F7 5D 1B 4D 18 FF 4F  
Nov 08 00:14:54.363  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 DA 09 BB 98 71 9B 47 D2 08 DA 73 74 38 74 ... ]  42 00 9F 00 9B 00 43 00 99 00 DA 09 BB 98 71 9B 47 D2 08 DA 73 74 38 74 84 9C 1D 5C 9B 0A 18 99 CC 17 6C 9F 67 D0 72 31 28 DF BC 30 90 D2 1E F0 9D 65 6C 4E 00 4F C8 A3 9D 33 FD B7 26 22 C4 63 27 0D FB 87 2C 42 15 68 27 56 AA 05 F8 D2 54 34 27 1C 3D 0B 1F 85 89 9B 45 72 5B A9 B8 FB 74 B2 31 B2 86 E5 EE 36 A1 07 10 2F 57 D1 B6 16 FC 28 38 DD 81 B3 08 F0 AC 3B 1D CB FD 00 10 9A 4D 10 C0 49 3F 8B 79 E9 8C 5E 25 44 BE E1 FA 05 3D 90 D5 45 D3 2E D5 27 4D F4 FE 35 BD 8A 0D E0 16 4D C5 4B 90  
Nov 08 00:14:54.363  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 C7 02 5D 21 3F F9 67 AD 08 06 EF 2D C8 BA ... ]  42 00 6D 00 69 00 43 00 67 00 C7 02 5D 21 3F F9 67 AD 08 06 EF 2D C8 BA AF 74 9E 0E 98 91 89 EF 7E 21 C5 7B 8A 65 3F C8 9E 2B 0A 1C ED BA 2F 63 DE 41 20 3E C3 10 C7 AE 59 8C 1F B6 3F 4E 38 5D 87 BA 3F 54 23 CB C5 7D 21 17 07 D2 35 AA E0 FE D6 B4 AE E8 0F BD 7B 1E F5 8A 09 5A 00 0C F8 CC E5 82 8E F5 F1 E2 81 60 0D E7 31 61 32 3C 39 53 31  
Nov 08 00:14:54.450  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.450  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 62 E9 29 C8 04 14 51 C0 71 92 5A 3C 91 3B ... ]  42 00 38 00 34 00 43 00 32 00 62 E9 29 C8 04 14 51 C0 71 92 5A 3C 91 3B 09 5A BC 6B AE 1B 86 77 EC C4 C6 29 63 E9 0E 1C CC A4 41 31 98 04 BA 9B B7 87 8C E7 61 3B BE C3 3A F2 93 6C  
Nov 08 00:14:54.450  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.450  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 0A 0A F1 B1 2A 19 6C A0 39 FD 08 3A 2C 92 6E 5D ... ]  42 00 FB 00 F7 00 43 00 0A 0A F1 B1 2A 19 6C A0 39 FD 08 3A 2C 92 6E 5D BF 78 ED 4C AB 05 44 99 39 65 4E 08 4B 90 41 23 79 EF 18 38 3A 77 73 B0 03 04 E8 55 6B 51 F4 C9 11 C6 AA 64 C1 13 71 B1 6C 9B 25 F7 C2 54 47 E7 06 D6 3C 6B F3 AF EA FB B7 D8 81 66 48 7D 24 9D 4F EC D2 A7 D8 A2 6B AB EC 77 C7 44 AB 14 5B 72 2F CD 36 0E A9 52 93 14 2F 45 5A 68 4D C6 45 EE E2 63 A5 F7 D3 5D 22 32 8C 0F F4 EB 90 DD D6 52 C9 FC 42 A7 D3 0E 88 D0 FB 70 B2 B8 32 CD 70 22 27 D4 18 FD F5 93 70 DE A7 F3 2D 69 4D D1 A2 50 E5 0C 1A 08 A6 D8 AE 99 0C CC 68 71 42 E0 4F E8 85 7B 08 CC 92 F4 D1 FD 52 AE 72 C2 24 92 57 AB 78 08 EB EC 57 1F 92 74 84 02 9D 9B 60 E7 09 01 3B FC 41 82 8D 82 68 4D E4 BB 16 77 F5 04 88 4A 2A 82 E1 F8 B3 71 E3 D4 AA A0 2E 25 C7 A2 CE 50 EA 3B F1 01 87 07 9A  
Nov 08 00:14:54.450  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 87 B4 A6 FA 96 7B 2B 94 18 E2 F7 72 1A 85 B5 DE ... ]  42 00 FB 00 F7 00 43 00 87 B4 A6 FA 96 7B 2B 94 18 E2 F7 72 1A 85 B5 DE 0E 53 DE 72 E8 75 F0 36 33 4D 91 2D D1 A7 F3 AD B9 DD C7 06 BE 2C 7E C1 BE E3 26 3E B7 04 24 31 5B C9 94 CB 3C EE 91 59 D8 5B 7B 36 CC 73 AE 64 02 7E 5F FA 58 08 D1 F2 58 E4 8C 71 73 13 90 60 4E 84 42 7E 39 54 14 7B 63 7C 39 0D F1 56 79 9D FA 6D 0B 55 94 63 64 A2 40 76 E7 FD 04 66 C8 A5 3C 7C D6 B6 56 10 CC 22 D8 BF F5 B8 08 EB 97 5E 1C 0C 04 7A D7 E6 DE 0B 54 06 6D A5 23 A7 C1 7C 88 FA 38 B5 81 09 08 5C EE 0C F4 ED F1 8A 16 E5 35 A4 B5 58 B8 26 62 A8 AB D2 E2 34 5D 24 8B 3B 4F A1 79 F4 98 73 68 DF 13 CC A8 20 28 3B 14 69 07 70 7D 22 36 AF 65 E0 1C C6 7A E2 C6 34 13 D8 DF 04 EA E2 24 28 D2 23 2C C6 C7 ED CB FD 08 9E ED 06 92 10 B6 C4 BF 92 E3 3B 47 E6 F2 EE 91 CA B8 E0 DF 8F 29 E4 F2  
Nov 08 00:14:54.450  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 38 E8 6D 67 F3 01 7C 44 84 80 1C 4C E7 EB 9D 48 ... ]  42 00 FB 00 F7 00 43 00 38 E8 6D 67 F3 01 7C 44 84 80 1C 4C E7 EB 9D 48 21 18 FB 1E 08 93 AB 10 F3 C0 55 19 01 98 46 64 3A 3D FB B0 29 FD B6 6E 3E 01 01 9B 1D 1F 1B 04 C7 76 00 B0 FC 8D 1A E6 0A 4C EA CB 04 92 55 C0 B1 C8 0E 4E 9E 9C 25 96 0F E6 A7 5E DA B2 E8 C3 DD 12 12 86 C1 7C 68 AF 1C 8F 73 FA C2 66 9A 88 71 C7 86 2C 73 D0 04 D4 98 7A 06 58 1F 25 5F 00 7E 05 36 86 58 93 37 AA E8 8A E9 93 B3 59 F0 E9 08 14 5B 31 A7 9A B0 A1 F0 50 40 3B D8 BC 5F B8 31 6A 2A CB A7 A9 77 BC DA 65 3B 1B C0 61 8D 58 6C 22 5E 51 DB 0B 83 A4 D6 6A 31 6C A6 A1 67 86 F7 7D 9A 98 60 70 AA 60 01 69 9C FB 4D A0 D9 90 B4 DB 5B 33 AB A5 EB 65 1E FD 2D 3A D1 80 B6 7A C9 D3 9D 9A A1 67 27 39 C6 E0 3B 49 8B 47 E8 C3 ED 70 3A E2 06 F7 8B AC C2 C0 96 DE 04 46 74 80 00 19 78 2D F5 DE C2  
Nov 08 00:14:54.456  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:54.456  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 2F 1C 82 1B 7D 7F 87 44 E6 FA A1 C3 52 9A C5 3D ... ]  42 00 FB 00 F7 00 43 00 2F 1C 82 1B 7D 7F 87 44 E6 FA A1 C3 52 9A C5 3D 94 2D C1 83 5D 2C ED E6 E6 89 8B 33 DC 27 C9 64 E6 17 08 38 51 53 71 6A D0 8B 4F C8 A4 20 0B FC 05 35 4E 2C 9F BE AB 7F A5 09 02 58 54 44 5E E6 9C 06 62 F7 92 1D CA BE 11 1A 59 96 9A A6 5A 03 EC 30 7E 7E 7A 37 01 41 73 4F 1A 8C 86 6E 67 C6 F8 7A F4 55 F2 E1 C6 4E 61 B9 A1 42 6B 44 67 5A 84 C6 E2 AB 4C D4 30 2B A0 BD 14 1F 5B 7F E8 7E 78 B8 47 CF 78 66 EE 6C 8A 28 E7 6F 56 B8 FA 60 EA FF 1E BA 67 97 54 B2 5C EC AD 46 27 69 4A C6 2E BC E5 65 AE ED 66 F9 8C 69 1E F6 EB 85 B3 20 82 EF BB FE 05 01 57 AC 2D F4 78 08 78 93 CA FB 2F 43 EB 9B FB 51 80 97 8D 4C 3E 95 3B AD 56 F3 DB 76 22 1B ED 38 FC C7 F3 2C 5F F2 E3 DE 1B 0F 5C A6 B8 7F 40 14 33 D7 7C F5 73 80 CA 5E 90 C9 34 BF C1 33 79 DF 69  
Nov 08 00:14:54.456  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 2D 7D 1E 26 94 ED A8 62 33 5A A3 0E AA E3 11 2E ... ]  42 00 FB 00 F7 00 43 00 2D 7D 1E 26 94 ED A8 62 33 5A A3 0E AA E3 11 2E 3E F7 F8 FE D1 62 66 C0 B6 CD 2C 63 FB 08 9F 6E 8B 74 E6 EE 7E 0E 60 58 71 29 C6 24 6B 9D 62 ED 30 74 04 73 53 29 3D E9 3E 91 FD D8 1D DA D5 D6 8C 15 DB 7A 2D AB 97 5C 8B 4D C2 FA 10 55 69 F7 B1 E1 82 31 B8 29 9B 6A 3C 36 44 1C AF 08 0C 8D 67 F4 4A 35 96 89 9A 20 4D 67 D8 55 8F 6B 4F 1D 7A 8E 5F 06 13 05 B0 E9 B4 6C B8 0A DB FF DE A6 DF 2C C8 85 C8 83 00 F0 3F 89 3A 4C 12 07 9A 31 11 5A EC 72 FA 47 03 13 E4 78 EC 71 6C B3 CE CF FD 2B F2 CB FE FC 56 D8 5D 06 C2 D4 64 E3 CD 12 F7 79 74 C5 5F 4B 5A 52 AF 2F DB 01 B1 7D 3C 85 AB 2B 27 50 67 2D 7D AB 19 68 06 18 78 CF 1D C2 4F 02 A9 4C B9 2D 7A DF B0 CA 1A 02 E3 8B 09 E9 F1 74 58 D1 DE 20 1C BA 50 C5 B9 53 24 8F 94 57 96 52 AD 15 53 B4 08  
Nov 08 00:14:54.456  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
