Nov 08 00:08:49.672  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:08:49.676  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:08:51.861  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 9E 1E 8D 8B 0F C2 1F 99 03 B2 37 2B 99 4F ... ]  42 20 4F 00 4B 00 48 00 49 00 9E 1E 8D 8B 0F C2 1F 99 03 B2 37 2B 99 4F EF 11 06 CC E3 CB 27 DC 07 44 F1 77 B3 FA 74 E4 95 23 FC 43 41 C8 AF 3C 60 FB 0E E3 B8 23 CE 34 4F 48 05 AC 07 AD F6 DA 24 00 16 73 7B AA C0 27 3C 7D 69 8B 07 F5 45 91 29 E7 C4  
Nov 08 00:08:51.891  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x008B (139) [ 89 00 DC C1 7B E4 95 F0 42 0F 07 91 81 6C E7 04 ... ]  42 20 8F 00 8B 00 48 00 89 00 DC C1 7B E4 95 F0 42 0F 07 91 81 6C E7 04 3C 4E 1B D4 20 38 43 F9 F5 06 2F 2C AF D0 87 EF 1A 94 89 F1 70 F7 29 C5 5B EF 4D 87 F2 A0 37 6A 8F 7B 0A 6B 7A 9D 63 F1 72 81 7E 1E 9E 13 3A AC 56 05 5A 52 12 C5 6C A2 F6 FB 03 CB 07 C9 F3 E2 F1 CF FC 38 B7 D0 06 78 B2 90 69 BA EA D0 17 E4 AC 53 44 3B CC 7F CD 38 68 67 EF F9 EA 10 23 8A AD CA F7 02 C4 D7 19 47 3B 71 D0 F0 D8 0B 54 4D FA 2A 98 28 ED 68 61 6F CB D3 EA  
Nov 08 00:08:51.920  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 20 12 69 07 09 4A 2F C4 03 4A 64 E1 53 BD ... ]  42 20 4F 00 4B 00 48 00 49 00 20 12 69 07 09 4A 2F C4 03 4A 64 E1 53 BD EE 83 8A 4B D6 0A DB 20 29 A9 8B 6A CB 81 A2 8B 1A 02 82 09 FB 9E AC 84 F6 B6 48 74 5F CA 82 20 19 1E BA 97 45 65 63 E9 3E 7C A2 F9 E9 98 59 A4 63 93 3E 8A F6 28 8C 0F 20 C9 F0  
Nov 08 00:08:51.922  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 ED D0 B1 0A C0 9D 21 3B 03 37 F4 3E 96 DB ... ]  42 20 4F 00 4B 00 48 00 49 00 ED D0 B1 0A C0 9D 21 3B 03 37 F4 3E 96 DB 35 0C 0C 45 E9 CA 76 C2 B0 DC 9F 2C 28 24 7D F2 1E 84 34 EF B2 2B 1D 60 18 87 33 44 FC 4D 1E 7F 4D 38 92 D1 D7 A6 20 94 04 FE DC 33 67 F1 5B 5F 8F 02 B4 CB A8 B2 93 8B 23 93 41  
Nov 08 00:08:51.951  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x003B (59) [ 39 00 D1 5C BA 4F 71 A4 0B 01 02 15 87 F1 D9 31 ... ]  42 20 3F 00 3B 00 48 00 39 00 D1 5C BA 4F 71 A4 0B 01 02 15 87 F1 D9 31 79 28 6E E8 CD 17 3F BD 71 F7 D3 DB A1 EA 9F 13 9E E4 CB E5 CD 23 F5 DB 71 EC 34 A6 B1 9D C2 83 5B 3D C9 B0 00 75 6C 25 37 C5 66  
Nov 08 00:08:51.951  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 57 7C AC 8D A7 F2 04 2F 03 72 97 E1 2D AD ... ]  42 20 4F 00 4B 00 48 00 49 00 57 7C AC 8D A7 F2 04 2F 03 72 97 E1 2D AD E7 01 78 24 A1 88 50 49 82 AD A3 D7 3D CD 6C 03 2B 39 F2 12 3A AA 5D E5 C4 C1 65 00 B1 88 D9 6B 0E E3 A8 E5 DF 90 8A 24 2A E0 18 BB 26 EB EA 7E 4E 72 84 59 B1 18 CC CA DD BA D4  
Nov 08 00:08:52.041  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 EE 7B 53 DB 15 B6 4D 70 03 44 11 08 0B 50 ... ]  42 20 4F 00 4B 00 48 00 49 00 EE 7B 53 DB 15 B6 4D 70 03 44 11 08 0B 50 54 BE DB C1 EB BF 73 83 D6 91 3D A2 F0 36 77 5B 19 6C 3B 5C EB 59 88 B7 14 C3 E4 23 4D 62 84 F0 A8 B9 A4 5F 65 E4 D0 D3 8A 07 FB 7A EC 9C E3 FE 10 73 E3 51 02 0A 9A 95 E8 D3 9E  
Nov 08 00:08:52.042  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 F2 7A 86 37 C0 5A F3 B9 03 F4 5E 4B 22 71 ... ]  42 20 4F 00 4B 00 48 00 49 00 F2 7A 86 37 C0 5A F3 B9 03 F4 5E 4B 22 71 B3 A3 26 75 85 EB 2A E6 2C 23 7C FC FA DC CD 5A 9F 3D B8 BA 1A A0 CB F0 9C 64 54 2A F1 88 A8 8F 99 3C 91 57 49 82 AE 4E 76 D2 04 08 D5 EF F2 68 99 E5 E4 B1 C6 4B 4F 89 CC 3B 50  
Nov 08 00:08:52.072  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 9E 84 FB D6 1E F0 59 0A 03 9E 54 B3 A1 A0 ... ]  42 20 4F 00 4B 00 48 00 49 00 9E 84 FB D6 1E F0 59 0A 03 9E 54 B3 A1 A0 7E AB AE DF 73 77 7C 99 93 73 AB 81 6C A9 7F C0 93 35 91 D5 ED 77 53 94 CA 8C 2D ED 58 E4 33 EF 80 0A 68 22 28 5D A1 90 E6 A6 B5 AE 0A 4C FB F2 7E 19 D0 99 94 F2 00 3D 43 3F 24  
Nov 08 00:08:52.072  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 E5 5B 4B 68 68 11 70 6C 03 0B D4 D9 B1 A9 ... ]  42 20 4F 00 4B 00 48 00 49 00 E5 5B 4B 68 68 11 70 6C 03 0B D4 D9 B1 A9 3A E6 F4 3F AE 2D 8B EA 33 AA 58 B3 F8 01 93 F5 CE 96 AF 94 2B 08 E1 6D 09 FF 90 03 7E DE 8E AF A7 65 C6 9A 58 4A 32 C3 C2 C7 60 F8 44 BD 5E B6 01 8E 72 50 7D C0 ED 68 0B 4A D5  
Nov 08 00:08:52.072  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 81 2B 23 59 1F 9D 9D 45 03 02 2A 79 68 D3 ... ]  42 20 4F 00 4B 00 48 00 49 00 81 2B 23 59 1F 9D 9D 45 03 02 2A 79 68 D3 43 D9 B8 E5 E4 37 D1 03 57 BC 16 7D 34 F6 CC FB 48 C7 A8 D9 41 29 45 94 D7 D7 5F FA 38 79 BA 56 E1 9F BE 3D 0E 50 33 A4 FD 9B AF C1 B0 15 21 21 0E 8B A7 35 D3 40 6E A1 1B 40 B7  
Nov 08 00:08:52.072  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 D5 B3 BF 86 D1 C8 23 D0 03 6D B5 EF 46 77 ... ]  42 20 4F 00 4B 00 48 00 49 00 D5 B3 BF 86 D1 C8 23 D0 03 6D B5 EF 46 77 55 09 CB B2 69 9C 7B B9 EB CD B6 91 A6 58 9B D3 AA 86 8C FF 3D AC 1F 0E 96 35 7A 83 3C 96 6E 74 9D 82 9B 49 87 B4 FA 0D A3 49 A2 28 67 E3 FB 95 E8 61 05 50 BE FB FB 31 6E 6D 82  
Nov 08 00:08:52.101  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 C2 F3 E7 56 E4 C4 93 79 03 BB 46 F4 AF 46 ... ]  42 20 4F 00 4B 00 48 00 49 00 C2 F3 E7 56 E4 C4 93 79 03 BB 46 F4 AF 46 66 E2 EA BE E9 8B 3F DA AF AE A7 26 3E 09 E6 A6 C5 35 27 0E 05 24 26 AD DB C1 5D 24 1F E9 C9 1B BD BB E6 3E 17 AC 0E 71 FB 37 93 34 65 B2 67 BC A2 8A 4A EA BE 9B 90 D7 C2 5F C0  
Nov 08 00:08:52.103  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 43 F8 72 DD F6 00 9B 4E 03 F9 A0 17 12 78 ... ]  42 20 4F 00 4B 00 48 00 49 00 43 F8 72 DD F6 00 9B 4E 03 F9 A0 17 12 78 75 29 FF A0 2B 20 74 B1 6D FE C4 9D 16 BB F8 C6 B1 D7 78 23 9A 3B FE FE 83 25 31 4E 7F CE 75 72 51 9A D0 DF 8F AC 8A 5F F0 FD 14 0A EA F3 33 AF 91 BE 96 05 0E 9F B9 70 FA 40 21  
Nov 08 00:08:52.161  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x007B (123) [ 79 00 16 41 DE 5F 9C 0A 30 14 06 6C C4 BA A0 BE ... ]  42 20 7F 00 7B 00 48 00 79 00 16 41 DE 5F 9C 0A 30 14 06 6C C4 BA A0 BE 43 79 73 69 7B 74 15 AA 3B 60 2E 89 65 B2 CB E7 6F E1 F9 2D 7F E2 28 0E 5B D4 FD F6 9E DA 62 BF 7C E0 E8 22 FA 4E DB 07 AA FD 72 78 E7 83 5D 5A 4A 73 C7 1F E8 A8 72 B7 50 48 5A 8F 1B 8F 53 15 23 F4 71 AC 1E 3B 07 3F F4 DE F2 98 2F 67 EA 24 80 38 DC 93 6E AD 25 E3 11 64 8E 59 8D 31 66 8B E3 54 CD 8F B5 29 74 23 1F 86 3F  
Nov 08 00:08:52.191  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x009B (155) [ 99 00 F5 96 74 82 D2 1A 1E F1 08 9C CA 3B 2E 2E ... ]  42 20 9F 00 9B 00 48 00 99 00 F5 96 74 82 D2 1A 1E F1 08 9C CA 3B 2E 2E 2E 25 C8 67 D8 FF 03 16 14 ED 89 04 20 63 26 06 0C 87 DB 8B 3D 80 5C A9 D9 15 FF 2F C6 0F 0D F4 8F CF 45 91 16 FD 1D 43 1B 48 93 C7 0B F9 4B B8 BE 89 28 E0 E9 F4 82 C9 BB A6 7B A4 58 40 3D D0 9D EE 31 8C C2 2D 86 59 16 24 8E 0D 8F 17 6B 2C B5 6C 73 3E 8D CB 9A 13 9D F6 93 F0 DD 32 6C 06 67 4F E5 40 18 9A 35 E1 7B 92 D0 74 82 62 64 96 F9 F8 20 62 E2 50 41 60 41 7E 09 7F 2B B8 D5 8A 23 CC 37 4A 2B 82 19 2E A0 3C FE  
Nov 08 00:08:52.193  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 B6 13 37 F3 48 5D 35 E2 03 13 E9 23 D6 7D ... ]  42 20 4F 00 4B 00 48 00 49 00 B6 13 37 F3 48 5D 35 E2 03 13 E9 23 D6 7D DB 31 71 9E 1A 12 83 06 EB 69 7A DF 42 F9 2D A7 86 FC 03 D8 F1 72 E0 92 A0 AD BA F5 C0 56 44 13 61 59 8F 04 8D 62 0A FB 9A 19 11 47 8F 6F 8D 64 A8 D7 7B 23 BA 71 3C 9C 9F CF 48  
Nov 08 00:08:52.193  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 C0 E2 C6 8D 6D F5 06 A0 03 12 7D B0 A2 5A ... ]  42 20 4F 00 4B 00 48 00 49 00 C0 E2 C6 8D 6D F5 06 A0 03 12 7D B0 A2 5A ED D5 D4 03 EF B7 88 45 2A E3 BB 0B 6D 59 9F DC 08 26 31 B1 9C FF 2F 4E CD DC DE CB 5E 9C DD AB BC 9E 8B 11 5A 99 64 CE 58 FF F8 1D 17 0E FB 69 6E 14 45 37 60 96 AA 46 E6 F3 E6  
Nov 08 00:08:52.251  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 BE D2 E4 A4 6E 4A 18 CE 03 8F FE 83 D8 39 ... ]  42 20 4F 00 4B 00 48 00 49 00 BE D2 E4 A4 6E 4A 18 CE 03 8F FE 83 D8 39 53 D0 DE C0 AF 75 D3 3A 81 B2 A3 70 A6 EC 59 A5 A1 9D C7 8A 93 48 C6 4F 2D FD 81 19 1D 51 56 62 4A 5B 5F A5 21 B6 D8 19 A0 2C FA E9 A5 67 CB 8F B5 CF 7B 36 0F 90 79 F9 BF 0E 35  
Nov 08 00:08:52.252  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 2E B8 72 76 19 30 4F BE 03 1C 8F 48 AA E8 ... ]  42 20 4F 00 4B 00 48 00 49 00 2E B8 72 76 19 30 4F BE 03 1C 8F 48 AA E8 0C C8 AD 96 06 68 31 8E 10 AF FD BF B7 E3 CA 3B 1A 1A 73 27 98 5E A6 05 8B 78 30 B3 1A 91 E3 B1 4C 9B 97 77 0F 19 22 A7 31 17 FE 8E 67 2B 28 D3 54 1A F9 30 67 E9 D1 5A CA 56 36  
Nov 08 00:08:52.282  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 78 F7 A4 32 AE 27 14 7F 03 CC 51 E0 DA 92 ... ]  42 20 4F 00 4B 00 48 00 49 00 78 F7 A4 32 AE 27 14 7F 03 CC 51 E0 DA 92 91 1C 6B 58 AC C5 E7 7C 76 FE AA 5A 36 96 7F 7B A3 BC 61 A0 17 71 F7 E6 F1 AC 26 4D C0 9C A1 C2 49 E3 98 EF E1 99 35 AE 89 2A 81 A5 83 E9 E2 AC 8F 64 1A EA EF 4B 0C 4A 82 D6 F5  
Nov 08 00:08:52.282  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 FF 5D 2D B9 6A 70 C1 A9 03 ED 11 23 EE 57 ... ]  42 20 4F 00 4B 00 48 00 49 00 FF 5D 2D B9 6A 70 C1 A9 03 ED 11 23 EE 57 14 D8 4F 2A 20 27 0C 97 A6 8C CC 27 F0 B7 06 C1 5D C8 1D 10 10 C5 65 80 67 22 DD DC A5 F1 CE C8 92 13 63 A5 8B C3 7F 65 26 CD BD EA 8D 2A 02 BF EC 26 30 CB 36 D3 6B A8 B3 E2 C5  
Nov 08 00:08:52.312  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 FF 4D 7A 44 D8 F1 5C 33 03 B1 66 A2 B8 BD ... ]  42 20 4F 00 4B 00 48 00 49 00 FF 4D 7A 44 D8 F1 5C 33 03 B1 66 A2 B8 BD CF 6C A5 36 B0 BA 7D 7B 52 1C 13 D1 9F 8B B4 A8 66 CF 92 3A 75 B7 FD D5 1B A8 65 B8 99 6D 97 2F F6 04 BD 76 6D B1 BF 04 9E DF C2 95 C5 9E 4E FC 7F 93 93 07 C0 98 3A EB 70 41 7A  
Nov 08 00:08:52.312  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 C9 BC B6 A6 7C 83 EA CD 03 15 B3 11 82 F1 ... ]  42 20 4F 00 4B 00 48 00 49 00 C9 BC B6 A6 7C 83 EA CD 03 15 B3 11 82 F1 4C C0 46 2A 33 87 0D 0B 9D 9E B7 A1 13 03 C3 B7 60 5E D7 F9 B4 FB 7B F9 BF A1 F5 96 39 A9 47 D6 68 0C 31 A9 C5 23 93 70 20 82 0B 33 3D D2 49 79 06 C8 F2 A7 7B 19 76 41 DD E9 13  
Nov 08 00:08:52.371  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 B9 CB 85 39 65 74 8B 0C 03 4D DB 77 36 60 ... ]  42 20 4F 00 4B 00 48 00 49 00 B9 CB 85 39 65 74 8B 0C 03 4D DB 77 36 60 5F C4 FF E6 F0 E7 7C 2F 29 41 74 53 C1 BF BD 4A F1 72 B3 9E 80 21 98 01 0F 85 D6 4F 8D 65 35 44 BE 69 09 7C 1B 0E C4 7C 71 54 ED 79 27 A1 8A 1D 3E 6F BE 0A 9B 9C 3F 0F C5 E7 4E  
Nov 08 00:08:52.372  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 FB 16 88 A1 32 30 9B 8D 03 C8 4A 87 F5 7C ... ]  42 20 4F 00 4B 00 48 00 49 00 FB 16 88 A1 32 30 9B 8D 03 C8 4A 87 F5 7C CE F1 57 68 06 8F 27 19 FE 1C 06 63 7F B2 EE E4 F3 C0 9A 70 40 45 72 28 20 9F 5B 30 30 FF 3E 22 76 FE 80 57 99 45 F7 C0 86 10 F4 A1 65 3F 6E AD 71 C7 C8 59 43 DE FA 43 7A 44 FB  
Nov 08 00:08:52.400  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 1C E8 E7 36 49 10 E2 93 03 E3 0E 09 9A 60 ... ]  42 20 4F 00 4B 00 48 00 49 00 1C E8 E7 36 49 10 E2 93 03 E3 0E 09 9A 60 9F B3 B1 4B 24 B2 E2 42 C6 5F 46 F8 EE 4E 54 EA A9 9D 03 DB 7C 5E 74 1D 9A 56 D8 C2 34 BC 49 1A E1 8B C6 C7 EE 29 74 4D EC 2F F4 09 61 09 8F F4 D3 13 F1 B7 3C 6F 11 FD 7C D5 8E  
Nov 08 00:08:52.402  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 B8 31 07 AC C0 E7 AD 1B 03 F8 FE E3 C9 EA ... ]  42 20 4F 00 4B 00 48 00 49 00 B8 31 07 AC C0 E7 AD 1B 03 F8 FE E3 C9 EA 6B 55 2D C4 EB 6A 8E E6 EA CF 93 43 20 02 AA 95 66 47 43 0E 66 BF FE 56 31 5C C0 27 71 07 86 29 AF 30 88 E7 45 D0 FE 3A 5E 0B 5A 20 A3 D2 8F 92 CE 17 0D BD E4 61 3E B4 14 68 44  
Nov 08 00:08:52.432  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 A6 63 87 43 3E D0 6D E3 03 2C F1 A7 0B D0 ... ]  42 20 4F 00 4B 00 48 00 49 00 A6 63 87 43 3E D0 6D E3 03 2C F1 A7 0B D0 BE BB BA 91 6A 92 7F 4E DB F6 46 9C 4E B4 9E 95 36 8B F6 3E A7 9D 6D FD D6 69 63 90 68 84 F4 51 BC 94 69 30 7A 00 86 69 A3 EF 17 CA 38 85 98 01 50 90 CC CC CF B5 65 36 09 54 42  
Nov 08 00:08:52.432  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 D3 A0 4F 3C DE CF DA 31 03 A8 2C AD 98 E5 ... ]  42 20 4F 00 4B 00 48 00 49 00 D3 A0 4F 3C DE CF DA 31 03 A8 2C AD 98 E5 93 11 44 87 D9 C3 9B 9F 97 B4 40 17 2D B9 33 05 C3 31 AE 32 C8 FB 5C E3 02 83 AF 33 10 C0 36 F6 FD 56 0D 60 95 4C AC C0 4D 9B 88 B3 E9 8C 6E E1 C6 AC A1 80 13 37 41 A0 94 32 A0  
Nov 08 00:08:52.490  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 94 39 9D 29 CE 6F 00 D5 03 5B 21 60 92 F0 ... ]  42 20 4F 00 4B 00 48 00 49 00 94 39 9D 29 CE 6F 00 D5 03 5B 21 60 92 F0 F3 C4 57 80 A4 11 01 07 8B 88 10 E7 52 F4 D9 61 AA 6F C5 35 F9 E3 B1 7C 91 CC 47 AD CB 15 F4 F0 54 1E 2E 89 B4 8D 22 15 98 C6 C8 5D E7 B0 95 84 6B 3F 8C D4 E5 3A 34 1D 9E 8B B3  
Nov 08 00:08:52.492  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x003B (59) [ 39 00 F9 79 09 68 19 7A D3 74 02 32 A1 AF BF 04 ... ]  42 20 3F 00 3B 00 48 00 39 00 F9 79 09 68 19 7A D3 74 02 32 A1 AF BF 04 0E 05 06 32 28 0C ED 74 B4 58 77 F3 4D EE B2 1A CD 6D B2 AF CB 7C E8 77 18 D9 88 16 A6 6F B9 8B 15 25 3A 81 74 56 9D 8F 37 C4 F1  
Nov 08 00:08:52.551  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x040B (1035) [ 09 04 71 7A B8 FF 98 F6 26 EA 3F D4 1A 09 AB 69 ... ] - Incomplete L2CAP  42 20 FB 00 0B 04 48 00 09 04 71 7A B8 FF 98 F6 26 EA 3F D4 1A 09 AB 69 3C 32 8E 0D F0 33 0E 3B 56 64 BA 28 43 A2 EF 3B A8 C6 A4 83 01 08 E7 3D D1 D4 E1 29 E1 12 0D 73 C1 2C C7 65 DE FB E5 59 E8 71 AA D1 9F 49 12 45 21 B0 77 AA 97 4C 1B F7 C6 75 3C C5 43 D6 9E B8 18 10 29 99 4D 1D 4D 53 4E 1C 35 61 40 78 FD 6B 0A 54 9F B4 C4 E3 9B CF 07 F2 91 CB 32 11 D3 F1 29 CB 91 BF 87 C5 A0 68 59 2E B4 06 DA 96 97 B6 AE 60 A2 B1 BD 81 1B B2 FC CD 31 A7 84 06 49 43 64 25 1A 0F BF 4D C4 EF 2E 58 A1 A7 34 4E 46 E3 E5 76 09 61 F6 9A D9 76 F7 85 34 7F E7 06 39 57 27 FC A4 E7 3B 9B F7 BA FB 99 8D 87 90 1D D5 BC 26 EB 63 E2 47 D3 71 80 D8 12 F6 C6 73 97 AD BE 39 71 91 4F C6 A4 E6 2E A6 7F 7A 52 E1 C6 4F A7 E7 52 E0 13 0C 4F 76 EE 3C CC 40 5E 88 07 32 CB 9E EE BA E6 FB 6F 0C 2A 96 BA FB 7B F4 47 5A 35 C7 29 DC 20 58 FA 7F 38 80 64 27 19 09 7F 3A 9C 8D 6B 2D 8E ED AF 1B AF 20 7D 6E 9F 1B 73 AE 47 6A D2 4C D3 F8 CC 77 E7 29 22 13 ED B3 00 14 E6 2A BD 3B 3F 8A 91 98 A7 B4 39 63 F3 04 A9 59 19 B9 55 20 F5 81 83 89 60 43 58 66 58 8D 44 23 A6 B5 30 6A 84 51 5E 3A 79 D9 E6 0A 85 5D 97 CE 18 7F 89 69 91 8B 7C 71 EF D5 18 E9 D7 82 A8 B1 48 7A 81 3C 7D F8 3E 80 23 1F E3 88 D6 3B 14 36 68 F3 F8 83 F4 88 AE 91 30 3C FD F4 E0 1B 53 47 F4 A2 5E AF 5E 48 68 27 4C 51 0A 41 E1 B2 7D 47 C2 95 F2 BD 13 FD CF DC 69 98 5C 44 DE 83 09 2B 8C AA D8 47 C1 F3 52 E7 29 74 18 97 CE 37 9D 1F C4 A5 FA D6 28 17 E8 D4 06 16 97 B0 18 A6 9E 2C 4C CB AF 51 01 E3 7E 8B A0 14 60 3F B8 E3 B0 88 2C 86 9B B7 4B CA 93 3F B6 FE 5F F2 56 D6 38 AF 86 0A 86 B4 E6 96 EA 51 10 3A 05 C0 7F 21 5B 3E 92 FA C6 35 03 A6 CD 8D B3 A9 F2 09 C3 88 31 11 B8 14 54 AC 09 A1 82 91 21 BC A5 2E 73 F2 DF F9 AD CB 83 55 38 A8 99 C3 E3 27 CF D2 38 F0 56 57 1C 6C 4E 5E 38 19 FA 47 18 23 C3 9E A3 D7 E8 12 4C F1 13 D0 F5 61 FF 04 C3 9B C6 1C 6C 82 46 35 D5 39 59 38 B4 38 BD 92 F0 12 98 8E 70 9D 9B 2F EE 4A 7B 13 FD 87 FA 47 77 38 2F B4 C0 5A D1 80 4B AE A3 2E 0F B6 3D B3 8E 6E B5 FF 83 BE 44 9A 97 8F E9 D4 BF 78 4F 62 9B C8 AA 2B 2B 23 36 14 A3 E6 4D 99 C0 B1 84 D0 3C 97 91 26 DA 11 F7 79 3B CB 23 4C 03 73 66 E4 F9 00 B7 AF 2B E4 F7 1E EF F1 5B DE C7 49 CA AB 35 DE 02 8D 30 70 0F 32 F8 F2 68 2C E6 CA D1 BA 49 69 72 5C 3D 9D AD 0A 16 99 21 88 E7 88 98 F5 F8 4D 62 E8 E3 D3 A2 83 53 8F A0 F3 78 CC 61 34 AB 9E D5 1E FF C1 8A A6 FD D1 0A 4C 5B 49 D2 5D 39 26 09 B1 3C 57 9A 26 F1 E5 A6 12 CC 47 C7 17 BA 04 EE 9E 4F A1 50 65 93 3B FA B7 CD A0 10 32 45 CD 89 12 F4 B3 EA 3E 25 B3 97 4B C0 0C 6A 70 68 17 30 79 5B BF F7 E6 AD 7A 67 0D 0E B4 21 6C 15 D2 34 9A 43 A3 01 11 2D BF BB 12 7F 2A EA 0C FA B4 A2 18 60 7D C7 C3 42 E7 EC A1 9E 8B 60 B3 59 77 97 E2 39 FA 3A B2 9A 5D F2 A6 9D C2 68 B0 20 41 4C 9F 7B 72 02 0B 33 E5 EE E2 42 C3 3E 16 6A DA A8 23 36 FC 0F 5C BF 23 96 5C 68 C2 D3 C9 7D 70 6A 53 EA 89 3F 37 AD F6 9B 53 3F FB 1E 70 1E 84 BE C3 80 EA D9 1B 99 D9 AB 8B 67 D6 99 A7 4A 0F A2 8F 2E 2F 8C D3 A3 8D 5F 6F FF A3 18 7E 70 91 9C 38 B7 26 A0 6A B9 5E 87 7C 1B 74 8A 84 1F 81 CE 4C 97 31 84 C9 DE 54 C4 93 A7 19 DE B1 B9 41 C4 9C CC C5 10 4A A3 13 AC CA E2 2E 50 D8 E3 05 D7 A7 3A FB 3D 35 AB B8 05 0E 93 B3 47 88 FF B4 91 96 12 A8 22 3D 55 FE B5 ED 85 A2 38 E5 D8 91 6F 3B  
